Date,Open,High,Low,Close,Volume,VIX,IV
2023-07-18 00:00:00-04:00,211.0,213.0399932861328,209.57000732421875,211.57000732421875,5895800,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,211.1199951171875,211.8699951171875,208.24000549316406,208.60000610351562,4814100,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,208.8300018310547,215.10000610351562,208.8000030517578,213.61000061035156,5782200,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,213.88999938964844,215.60000610351562,211.63999938964844,211.8000030517578,4056800,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,212.05999755859375,215.94000244140625,211.4600067138672,215.8699951171875,4898300,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,214.1999969482422,214.82000732421875,210.80999755859375,214.1199951171875,6513300,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,222.16000366210938,233.08999633789062,221.77000427246094,232.8000030517578,24923800,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,235.25,238.6699981689453,231.8300018310547,233.75,12018300,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,236.1199951171875,240.1300048828125,235.6999969482422,238.69000244140625,7054600,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,238.99000549316406,239.07000732421875,236.2100067138672,238.85000610351562,4894900,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,237.5500030517578,243.10000610351562,237.30999755859375,238.00999450683594,4975200,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,234.99000549316406,236.67999267578125,230.69000244140625,231.3800048828125,5326700,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,231.0,233.5800018310547,230.39999389648438,231.36000061035156,3282900,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,232.2899932861328,234.91000366210938,230.0800018310547,231.36000061035156,3500700,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,232.74000549316406,238.97999572753906,232.74000549316406,238.25,6068000,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,236.52000427246094,240.72999572753906,236.0,238.0399932861328,5149200,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,238.5399932861328,241.24000549316406,236.41000366210938,237.86000061035156,4044400,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,238.4499969482422,241.5800018310547,237.0399932861328,238.25999450683594,3710800,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,237.61000061035156,238.25999450683594,235.1199951171875,235.72000122070312,2652100,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,237.0,238.64999389648438,235.75,236.7100067138672,2486300,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,235.0,235.55999755859375,231.5399932861328,232.25999450683594,3201900,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,231.5,234.6699981689453,229.60000610351562,229.9499969482422,2273300,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,230.57000732421875,231.63999938964844,224.25999450683594,224.5399932861328,4359400,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,222.22999572753906,226.7899932861328,221.67999267578125,226.64999389648438,3583200,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,226.8000030517578,227.69000244140625,225.10000610351562,227.22000122070312,2734600,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,228.0800018310547,230.47999572753906,226.92999267578125,230.07000732421875,3011000,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,230.0,230.5399932861328,227.11000061035156,228.5800018310547,3004500,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,222.50999450683594,224.1999969482422,217.08999633789062,217.30999755859375,9132600,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,218.41000366210938,223.77000427246094,212.8800048828125,223.41000366210938,12352300,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,224.2100067138672,227.4499969482422,223.2899932861328,227.05999755859375,4641800,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,225.8800048828125,229.39999389648438,225.66000366210938,227.25,3716700,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,227.0800018310547,231.1699981689453,226.64999389648438,228.85000610351562,3328300,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,229.3300018310547,230.42999267578125,222.92999267578125,224.02999877929688,6953800,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,226.0,226.22999572753906,221.9499969482422,223.39999389648438,3658400,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,223.10000610351562,224.08999633789062,221.1999969482422,222.57000732421875,3246500,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,221.77000427246094,222.7899932861328,216.4199981689453,217.9499969482422,4233500,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,217.5,220.5500030517578,214.86000061035156,216.0500030517578,4929600,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,215.8300018310547,216.0,210.50999450683594,211.27000427246094,5752000,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,213.75999450683594,214.1999969482422,208.77000427246094,211.00999450683594,4522300,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,209.35000610351562,212.25999450683594,208.5800018310547,210.64999389648438,3256500,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,210.0,212.17999267578125,207.75,208.39999389648438,3538100,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,209.13999938964844,210.44000244140625,208.10000610351562,209.0500030517578,3974800,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,209.27999877929688,209.8300018310547,206.8800048828125,208.11000061035156,4670600,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,207.91000366210938,207.91000366210938,204.97999572753906,205.1199951171875,4299200,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,205.39999389648438,205.66000366210938,202.38999938964844,204.47999572753906,4039900,14.0,0.14
2023-09-20 00:00:00-04:00,205.8699951171875,206.25,202.30999755859375,202.3699951171875,3738800,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,201.0,203.60000610351562,199.7100067138672,199.9499969482422,4745700,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,199.9600067138672,200.74000549316406,197.13999938964844,197.7100067138672,4450900,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,196.83999633789062,198.97999572753906,195.19000244140625,198.77999877929688,3527100,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,197.7899932861328,199.38999938964844,195.4199981689453,195.63999938964844,3666300,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,196.00999450683594,196.39999389648438,192.77000427246094,195.4600067138672,4015500,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,193.6999969482422,195.25999450683594,190.02999877929688,190.42999267578125,8009500,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,191.9199981689453,192.9499969482422,190.1699981689453,191.67999267578125,5158400,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,191.47000122070312,192.44000244140625,186.92999267578125,187.8300018310547,5244700,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,188.6300048828125,192.49000549316406,188.1999969482422,188.9199981689453,7285500,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,188.85000610351562,190.6300048828125,184.33999633789062,186.72999572753906,7419800,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,186.16000366210938,188.10000610351562,184.13999938964844,186.2899932861328,4331700,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,185.3699951171875,188.63999938964844,182.5500030517578,187.3800048828125,5364300,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,188.0,189.49000549316406,185.67999267578125,188.49000549316406,4575800,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,190.00999450683594,194.3000030517578,188.75999450683594,193.52999877929688,8062400,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,195.47000122070312,199.6199951171875,194.27000427246094,196.07000732421875,7394000,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,195.10000610351562,195.6999969482422,189.9600067138672,191.3000030517578,5668300,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,186.27000427246094,187.2899932861328,183.17999267578125,184.91000366210938,8215700,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,185.91000366210938,186.22999572753906,182.5,184.92999267578125,4701000,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,183.75,188.3300018310547,183.3000030517578,185.60000610351562,5121800,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,187.22000122070312,190.25,185.0500030517578,185.69000244140625,6268100,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,185.5,187.0500030517578,182.5399932861328,182.7899932861328,4043700,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,182.67999267578125,183.38999938964844,179.85000610351562,180.0399932861328,4523500,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,179.44000244140625,183.72000122070312,178.42999267578125,181.02999877929688,4146200,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,183.2100067138672,184.35000610351562,181.8000030517578,182.36000061035156,4652900,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,186.0,187.0,176.25,177.72999572753906,13806400,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,177.11000061035156,182.9499969482422,176.52999877929688,179.08999633789062,6961800,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,180.0,182.3300018310547,179.00999450683594,179.69000244140625,4606300,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,179.4199981689453,184.16000366210938,179.4199981689453,182.35000610351562,5507100,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,183.3800048828125,187.2899932861328,181.32000732421875,186.82000732421875,5043000,19.75,0.1975
2023-11-01 00:00:00-04:00,189.69000244140625,190.77999877929688,187.5,189.3800048828125,5832200,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,190.89999389648438,192.94000244140625,190.33999633789062,192.00999450683594,4313000,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,194.0,197.13999938964844,193.7100067138672,195.0500030517578,4485100,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,195.8800048828125,196.14999389648438,192.4600067138672,192.9499969482422,4222200,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,192.1699981689453,192.1699981689453,189.57000732421875,191.41000366210938,4012900,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,191.4499969482422,192.44000244140625,190.13999938964844,191.8300018310547,2984200,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,193.02999877929688,197.07000732421875,192.55999755859375,193.3300018310547,4576300,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,195.0,197.25999450683594,194.2100067138672,196.64999389648438,4788500,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,203.49000549316406,206.85000610351562,202.50999450683594,204.5399932861328,13040300,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,207.25,208.55999755859375,205.97999572753906,207.47000122070312,7280100,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,208.2100067138672,211.08999633789062,207.60000610351562,208.7100067138672,5205900,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,207.5,207.88999938964844,204.80999755859375,206.60000610351562,4655100,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,208.36000061035156,209.4199981689453,206.82000732421875,208.0399932861328,3564600,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,211.00999450683594,218.8800048828125,210.94000244140625,217.7100067138672,11568100,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,216.5,219.3800048828125,216.07000732421875,218.27000427246094,5362100,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,218.0,221.5,217.6999969482422,219.91000366210938,5384400,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,220.61000061035156,221.58999633789062,218.9600067138672,220.0,2312100,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,218.80999755859375,219.52999877929688,217.66000366210938,219.3000030517578,3691200,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,222.00999450683594,224.8000030517578,219.41000366210938,222.3699951171875,7817800,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,223.35000610351562,224.99000549316406,221.33999633789062,224.42999267578125,5424400,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,225.0,233.0,225.0,231.6300048828125,8736200,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,231.77000427246094,235.3800048828125,231.3800048828125,233.8699951171875,6956200,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,231.3000030517578,234.94000244140625,230.07000732421875,234.8699951171875,5228500,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,233.5399932861328,234.74000549316406,231.49000549316406,234.16000366210938,3589800,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,234.77999877929688,239.22999572753906,234.42999267578125,236.88999938964844,4740600,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,236.89999389648438,238.3000030517578,230.0,237.3300018310547,6363700,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,237.32000732421875,244.6999969482422,237.32000732421875,244.6999969482422,7171200,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,243.5,248.0800018310547,243.30999755859375,248.0800018310547,7545000,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,247.9499969482422,250.57000732421875,247.39999389648438,248.6300048828125,5719200,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,249.10000610351562,251.8699951171875,247.52999877929688,250.91000366210938,5513400,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,250.91000366210938,257.1199951171875,249.25999450683594,256.239990234375,7883600,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,255.6999969482422,265.5199890136719,255.6999969482422,264.2699890136719,14995900,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,260.6300048828125,263.1300048828125,260.25,260.4100036621094,6140100,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,261.0400085449219,265.3399963378906,260.79998779296875,263.510009765625,6089500,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,262.25,266.1300048828125,260.1499938964844,260.25,5151700,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,265.95001220703125,267.5400085449219,260.19000244140625,262.0199890136719,6487200,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,261.8299865722656,262.8399963378906,259.20001220703125,260.44000244140625,4434000,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,259.79998779296875,263.760009765625,259.5400085449219,262.7900085449219,3938600,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,262.6300048828125,264.6600036621094,260.8999938964844,262.1000061035156,3484900,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,261.5299987792969,262.1000061035156,257.67999267578125,260.3500061035156,5096400,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,260.6700134277344,262.2200012207031,259.55999755859375,260.6600036621094,3686600,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,257.2799987792969,258.5899963378906,250.8699951171875,251.75999450683594,5815200,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,248.32000732421875,250.1300048828125,243.0,243.91000366210938,7219900,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,244.5800018310547,248.27999877929688,244.17999267578125,244.94000244140625,5170700,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,245.0399932861328,250.19000244140625,245.0399932861328,249.0,3849700,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,228.0,233.85000610351562,225.7899932861328,229.0,40730400,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,225.66000366210938,228.7899932861328,223.1999969482422,225.75999450683594,20687500,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,226.89999389648438,231.61000061035156,226.63999938964844,227.83999633789062,12883700,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,228.07000732421875,228.27999877929688,222.6199951171875,222.66000366210938,11830500,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,219.97000122070312,222.07000732421875,217.0399932861328,217.6999969482422,11285500,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,210.07000732421875,210.97999572753906,199.5,200.52000427246094,35290000,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,202.6300048828125,206.3000030517578,201.64999389648438,203.05999755859375,20140100,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,205.63999938964844,213.0399932861328,203.32000732421875,211.61000061035156,20046800,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,210.88999938964844,215.16000366210938,209.22999572753906,215.02000427246094,14345400,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,213.07000732421875,217.0,212.36000061035156,214.92999267578125,10760800,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,215.35000610351562,216.85000610351562,211.1300048828125,211.5,9076900,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,209.8300018310547,217.58999633789062,209.36000061035156,214.1300048828125,15119100,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,208.1999969482422,208.72999572753906,198.32000732421875,201.8800048828125,22112500,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,203.0800018310547,206.75,203.0,205.47000122070312,9911200,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,206.05999755859375,207.0399932861328,203.85000610351562,205.19000244140625,7535400,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,203.64999389648438,203.97999572753906,199.13999938964844,200.44000244140625,13321200,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,204.9199981689453,213.77000427246094,203.25,211.0399932861328,22409400,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,213.83999633789062,214.6300048828125,206.80999755859375,209.80999755859375,10679200,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,209.05999755859375,209.5399932861328,206.35000610351562,209.3800048828125,6275300,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,204.63999938964844,207.33999633789062,202.0,206.6300048828125,8682500,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,206.02000427246094,210.63999938964844,203.88999938964844,208.5800018310547,7556900,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,208.75999450683594,213.77000427246094,207.99000549316406,211.9199981689453,7747700,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,212.39999389648438,213.10000610351562,208.72000122070312,209.22000122070312,5787700,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,209.77000427246094,211.44000244140625,207.89999389648438,209.1999969482422,4349700,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,208.6999969482422,209.8000030517578,207.60000610351562,209.3300018310547,4077400,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,206.89999389648438,207.80999755859375,202.3300018310547,204.4600067138672,8263600,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,205.9499969482422,206.5800018310547,202.2100067138672,203.3800048828125,6503000,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,204.1199951171875,206.5500030517578,203.39999389648438,205.3300018310547,5309100,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,204.8800048828125,205.0500030517578,202.80999755859375,203.88999938964844,5986500,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,203.5500030517578,205.5800018310547,202.7100067138672,203.3699951171875,5248400,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,202.89999389648438,203.6300048828125,201.2100067138672,201.57000732421875,4171600,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,202.0,204.10000610351562,200.39999389648438,201.5,6513500,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,200.99000549316406,202.07000732421875,197.14999389648438,200.8300018310547,7433400,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,201.00999450683594,202.75,200.0,200.5399932861328,4807200,13.75,0.1375
2024-02-27 00:00:00-05:00,200.92999267578125,202.0,200.0399932861328,201.39999389648438,3932900,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,201.13999938964844,208.10000610351562,200.17999267578125,207.0,9654700,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,206.44000244140625,206.6199951171875,202.6999969482422,203.72000122070312,6670300,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,204.0,205.05999755859375,199.00999450683594,200.0,11609500,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,199.5,201.5399932861328,196.9199981689453,200.5399932861328,7213900,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,199.49000549316406,202.85000610351562,198.6999969482422,201.13999938964844,5034700,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,201.77000427246094,202.35000610351562,199.86000061035156,201.0,4736600,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,200.6999969482422,203.72999572753906,200.57000732421875,203.02999877929688,5965300,14.5,0.145
2024-03-08 00:00:00-05:00,201.83999633789062,203.8000030517578,198.4600067138672,198.49000549316406,9010200,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,194.2100067138672,196.07000732421875,189.8000030517578,192.49000549316406,14160600,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,188.24000549316406,188.5800018310547,183.16000366210938,184.24000549316406,18714800,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,183.16000366210938,185.97000122070312,182.0800018310547,182.35000610351562,10196100,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,182.0,184.94000244140625,180.52000427246094,181.14999389648438,10016200,13.75,0.1375
2024-03-15 00:00:00-04:00,180.99000549316406,184.17999267578125,180.91000366210938,182.52999877929688,10800700,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,180.25999450683594,181.19000244140625,177.52000427246094,179.83999633789062,9497800,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,180.11000061035156,181.86000061035156,179.74000549316406,181.13999938964844,7648000,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,178.99000549316406,188.3000030517578,178.60000610351562,187.77999877929688,12770000,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,189.7899932861328,190.3800048828125,187.5500030517578,187.6999969482422,7436400,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,188.75,192.94000244140625,188.19000244140625,188.85000610351562,7827000,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,196.00999450683594,196.17999267578125,189.5,191.41000366210938,12953000,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,192.02000427246094,192.02999877929688,186.80999755859375,187.5,8972200,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,188.83999633789062,191.99000549316406,188.3300018310547,191.9499969482422,7372800,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,192.0,193.3800048828125,191.1999969482422,192.99000549316406,4471700,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,192.24000549316406,192.8699951171875,189.02999877929688,189.5,5107800,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,189.0,189.22999572753906,187.1300048828125,188.0399932861328,4477200,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,187.67999267578125,188.77999877929688,184.27000427246094,184.9199981689453,6609300,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,185.92999267578125,188.0,182.80999755859375,183.2899932861328,6513800,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,184.16000366210938,184.66000366210938,182.44000244140625,183.13999938964844,4130400,16.350000381469727,0.16350000381469726
2024-04-08 00:00:00-04:00,182.13999938964844,184.5500030517578,181.49000549316406,181.55999755859375,6176400,16.030000686645508,0.16030000686645507
2024-04-09 00:00:00-04:00,181.50999450683594,183.0500030517578,176.57000732421875,178.1199951171875,11427800,15.1899995803833,0.151899995803833
2024-04-10 00:00:00-04:00,176.30999755859375,178.10000610351562,172.44000244140625,174.6300048828125,9727700,14.979999542236328,0.14979999542236327
2024-04-11 00:00:00-04:00,174.47000122070312,174.6999969482422,171.3800048828125,173.36000061035156,7625100,15.800000190734863,0.15800000190734864
