Date,Open,High,Low,Close,Volume,VIX,IV
2023-06-21 00:00:00-04:00,32.52570355227308,32.55889380469501,32.16061710602519,32.27678298950195,17982900,18.0,0.18
2023-06-22 00:00:00-04:00,32.309974846551455,32.35146425080217,31.870215015228823,32.1357307434082,18039800,13.199999809265137,0.13199999809265137
2023-06-23 00:00:00-04:00,32.11913817451822,32.2518960491882,31.76235079286814,31.778945922851562,23492200,12.90999984741211,0.1290999984741211
2023-06-26 00:00:00-04:00,30.71688509572028,30.741776209855335,30.00331028200419,30.609018325805664,56135500,13.4399995803833,0.134399995803833
2023-06-27 00:00:00-04:00,30.667098951642206,30.700289213141666,30.10287716694164,30.219039916992188,32414900,14.25,0.1425
2023-06-28 00:00:00-04:00,30.285411984140783,30.31860223637334,29.89543443339987,30.111167907714844,30062000,13.739999771118164,0.13739999771118164
2023-06-29 00:00:00-04:00,29.86225397307298,30.053093217964182,29.67141156298441,29.970117568969727,26284900,13.430000305175781,0.13430000305175782
2023-06-30 00:00:00-04:00,30.044796727041163,30.49285577563673,29.986715350208144,30.43477439880371,30867900,13.539999961853027,0.13539999961853028
2023-07-03 00:00:00-04:00,30.2854177972846,30.48455618370697,30.16095591012096,30.409879684448242,14115800,13.59000015258789,0.13590000152587892
2023-07-05 00:00:00-04:00,30.351792818938577,30.716876101880107,30.194140701716453,30.252222061157227,26829400,13.569999694824219,0.1356999969482422
2023-07-06 00:00:00-04:00,30.03650111787973,30.094582495435706,29.555251800761432,29.56355094909668,30177300,14.180000305175781,0.1418000030517578
2023-07-07 00:00:00-04:00,29.472275764686167,29.67971013535665,29.33121874672764,29.480571746826172,22903300,15.4399995803833,0.154399995803833
2023-07-10 00:00:00-04:00,29.513760342779353,29.878843675117157,29.488869232564564,29.605031967163086,17777500,14.829999923706055,0.14829999923706055
2023-07-11 00:00:00-04:00,29.57183918901968,29.903735401175318,29.555244061892214,29.88714027404785,17731300,15.069999694824219,0.15069999694824218
2023-07-12 00:00:00-04:00,30.036499218082596,30.07798546154178,29.804170557355707,29.862255096435547,17229700,14.84000015258789,0.1484000015258789
2023-07-13 00:00:00-04:00,29.878846361968236,30.169256389776752,29.804169859411466,29.92033576965332,16664400,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,30.11946558766902,30.277117712070883,29.87884099320069,30.13606071472168,17915100,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,29.97011341424258,29.97011341424258,29.6880025771649,29.754383087158203,20557300,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,29.804166100432344,30.26882018720413,29.7709790097463,30.069684982299805,22808300,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,30.15265565848965,30.45136161322817,30.044788915901442,30.235628128051758,18589700,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,30.20244134436459,30.758363859478106,30.16925109012582,30.509443283081055,22358400,13.760000228881836,0.13760000228881836
