Date,Open,High,Low,Close,Volume,VIX,IV
2023-07-26 00:00:00-04:00,36.841266105435054,36.91785747469399,36.279583363057725,36.51787185668945,18835111,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,37.88804415241945,39.52203063100343,37.819963691778014,38.59440231323242,33702369,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,39.02842874262093,39.300757492424665,38.279516020787945,38.49227523803711,22052969,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,38.61142022864748,38.994384038594525,38.398661016921785,38.51780700683594,17010861,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,38.68801340945371,38.73056456099362,38.373133502478716,38.560359954833984,16113301,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,38.72205052373362,38.824174655660194,37.96463045593627,38.37312698364258,17766937,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,38.381638706204605,38.78162782065316,38.2199450326444,38.44121170043945,13178730,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,38.50929728168745,38.76460765090806,38.11782253686556,38.16037368774414,13555275,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,38.41568310885628,38.80715784401648,38.373131959027866,38.67950439453125,13369190,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,38.55184914320731,38.81567044025658,38.42419568821848,38.6369514465332,21221563,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,38.63695268963962,38.84120099535258,38.441215307322906,38.53483200073242,16201541,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,38.86673076504893,39.59861816138618,38.86673076504893,39.08799743652344,17231730,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,38.87524560502456,39.34331176335558,38.781632373358356,39.1731071472168,14513868,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,39.30926597762408,39.88797059698017,39.30926597762408,39.624149322509766,22244709,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,39.411394491326746,40.24540955529695,39.35182149190756,40.024139404296875,21404340,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,40.06668722402251,40.390081500282164,39.41990213545218,39.43692398071289,18508075,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,39.68372712935121,39.89648635921616,39.35182189941406,39.35182189941406,13351905,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,39.19863542417426,39.45394580562392,38.84120089014475,38.94332504272461,18780374,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,38.7646058441337,39.19863171960472,38.74758399899599,39.02842712402344,13157924,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,39.06246731585982,39.23267537523977,38.7390730422226,38.7816276550293,12764734,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,39.011405444731174,39.0965077428836,38.57737956741502,38.688011169433594,19614448,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,38.594402875040664,38.93481903900058,38.44972756413494,38.500789642333984,16335983,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,38.560357390371294,38.82417866911226,38.43270048029224,38.6965217590332,13925737,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,38.77311967218499,39.198634656973326,38.77311967218499,39.13055419921875,11531816,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,39.17310428718519,39.89648424480909,39.130553136257156,39.811378479003906,15149693,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,39.93903755725642,40.16030424684707,39.726278327152514,40.10073471069336,14907697,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,40.10072972169014,40.25391593263287,39.74329522949045,39.79435729980469,21271605,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,39.71776459719793,39.74329736570188,38.59439898990344,38.91779327392578,20130769,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,38.76460692835054,38.89226037860688,37.845489616288354,37.922080993652344,23164357,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,37.85400135645617,38.80715891637792,37.65826398346725,38.23696517944336,29705067,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,38.19441391565719,38.89226110354381,38.16037368774414,38.16037368774414,22205230,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,38.2795164603417,38.45823545190486,38.09229000970813,38.32207107543945,21189553,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,38.36462079006732,38.90077081678298,38.236963877452304,38.51780700683594,21172588,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,38.398663695223654,38.705036150130326,38.18590446865803,38.45823669433594,22415109,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,38.37313438928938,38.46674761763044,37.93059408956914,38.45823669433594,18048092,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,38.80716023198417,39.1816166086243,38.730565386420615,39.12204360961914,20977433,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,39.08799385029445,39.27522374153225,38.458230656709,38.58588409423828,48481706,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,38.688011750186035,39.164592247681405,38.65397152320387,38.8411979675293,13713938,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,38.78162890041856,39.00289557437416,38.69652313602112,38.91779327392578,16928489,14.0,0.14
2023-09-20 00:00:00-04:00,38.96885295514346,39.181612157154674,38.69652076089524,38.72205352783203,16676997,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,38.866732199915845,39.147571876983775,38.8241810485979,38.89226150512695,17364358,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,38.77311951189503,39.01140804094938,38.51780913649781,38.551849365234375,13294393,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,38.475255692692414,38.5943982181479,38.06675911639022,38.1859016418457,12666677,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,37.43699055556354,38.05824631196376,37.3263554942938,37.649749755859375,19629919,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,37.76038978518673,38.15186454830936,37.658265632724365,37.95612716674805,17452919,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,38.032719907195016,38.500789533352915,37.990168752807826,38.177398681640625,13980368,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,38.20292524438963,38.373133313660915,37.43699412859259,37.73485565185547,16151179,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,37.6582623937947,38.058248045878585,37.52209455959029,37.862510681152344,18453978,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,37.57982667064275,37.80254858317496,37.10011927698738,37.22004699707031,18118194,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,37.16865198947823,37.331410051114894,36.97163035732521,37.2371826171875,22129580,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,37.22003855353526,37.34853300828547,36.73176799350581,36.85169219970703,18792324,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,36.586150370640844,37.35710685733302,36.312034833156886,37.2371826171875,25039289,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,37.22860852350053,37.89677068042254,37.142947870735824,37.76827621459961,16788818,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,37.896777959855044,38.25655765192161,37.53699826778847,38.09379959106445,16600813,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,38.239420422381144,38.48783912841385,37.768279813923705,37.89677429199219,17968600,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,37.98243567504986,38.08522986478851,37.51986182122593,37.605525970458984,17879826,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,37.605524506664544,37.75114902201315,37.271441659679965,37.52842712402344,17668560,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,37.73401728878763,37.973869238015,37.49416533956027,37.90534210205078,18208889,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,37.87964502577655,38.29082182316227,37.77685082643012,37.99957275390625,16801195,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,37.931046714817086,38.13663513838458,37.60553403528657,37.70832824707031,14281582,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,37.85394638316874,37.98243738278101,36.82600443956486,36.894535064697266,19108796,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,36.714637756347656,37.125814469674786,36.25206395385463,36.714637756347656,23962366,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,36.94592333805362,37.09154784458142,36.60327723524256,36.78316879272461,15438850,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,37.14295413990597,37.3399757665246,36.997329610956385,37.228614807128906,20848967,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,37.117252159869,37.348540832200385,36.594714442882655,36.62041473388672,24906874,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,34.3075431396704,34.658756019735804,33.47662290650226,33.53658676147461,53355762,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,32.551477863251726,34.61592475929447,32.482947247031184,33.956329345703125,38357583,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,34.23045221289728,34.795816785914056,34.21331868522658,34.65019226074219,19421854,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,34.86434302589535,35.41257748897991,34.838646224296916,35.369747161865234,20124687,19.75,0.1975
2023-11-01 00:00:00-04:00,35.43828448268244,36.097880013075596,35.412584189545214,35.823760986328125,20812048,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,35.858026894840606,36.47479207025187,35.858026894840606,36.4062614440918,17877905,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,36.714646678825645,37.19435412317887,36.68038310661353,36.988765716552734,20278869,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,36.954492075797056,37.057286260801725,36.14927212215254,36.37199401855469,19932520,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,36.36343139968937,36.37199816386213,35.95225461280899,36.0122184753418,21096084,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,35.858025322359126,36.01221660945019,35.36975116989924,35.566776275634766,20154776,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,35.686701695,35.780929125799815,34.92431199791112,35.01853942871094,27728022,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,35.18985969568364,35.94368253122022,35.16415940696739,35.90085220336914,21422586,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,35.703834714070574,35.83232571241784,35.3611850784584,35.54107666015625,15164738,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,36.23493150358286,36.40625630144394,35.78092445026076,35.8665885925293,24027133,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,35.87516002627809,36.534759079023054,35.87516002627809,36.43196487426758,18268641,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,36.646112267644945,36.894534472257156,35.866592545159634,36.329166412353516,19598443,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,36.54331879719771,36.80887104805916,36.26063650499699,36.337730407714844,14282862,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,36.21780080541461,36.95449010079218,36.12356990196634,36.78316879272461,15421671,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,36.83457009991058,36.86883366811197,36.26920204786789,36.491920471191406,12507161,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,36.594710367710434,36.77460192467734,36.32059488091692,36.389122009277344,13716392,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,36.449092187866,36.60328348345294,36.3206011848818,36.47479248046875,6252620,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,36.294898026850085,36.414825742841764,35.81519413623585,36.05504608154297,20604304,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,35.97794605012922,36.06361019239775,35.79805797604966,35.8665885925293,15484624,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,35.95225215469456,36.03791281721238,35.472544773906996,35.66100311279297,14164532,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,35.78949677950427,35.926554547104175,35.498247715850766,35.883724212646484,25225374,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,36.19210811492823,36.423396810719666,35.815198368715016,36.15784454345703,18111151,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,36.19210270847597,37.19434776272694,36.123572089094154,36.90309524536133,24282146,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,36.77460351289179,36.83456736780379,34.85577758908776,35.64386749267578,30967648,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,35.78092183915837,36.037907273858565,35.36974514363805,35.71239471435547,17733220,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,35.969389304529315,36.56902097589854,35.78949771111258,36.12357711791992,20830294,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,35.72096048227946,36.18353429701462,35.68669691748736,36.0636100769043,21464946,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,36.61184650738088,36.84313168379491,36.09787557459844,36.54331588745117,21289318,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,36.86883302958142,36.95449369193949,36.115010135472055,36.551883697509766,18708245,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,36.60328068488926,37.45133100244012,36.183537164548675,37.40850067138672,19904778,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,37.74258441393992,38.54780441930391,37.631223458586106,38.23942184448242,31791052,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,38.213732192016494,38.393620317658794,37.648364032362565,38.10237121582031,64390036,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,38.17088954690209,38.44500854138966,37.96530465938164,38.29081726074219,19095032,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,38.36791464440402,38.47070883150233,38.11949245335293,38.29081726074219,17517579,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,38.22229033798118,38.47927232046844,37.862510681152344,37.862510681152344,17371934,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,37.87964960892521,38.04240769202898,37.160090126438995,37.70832824707031,19290827,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,37.802545946056114,38.22228945038857,37.52842695642192,37.691184997558594,12690791,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,37.69118944887758,37.75115331181767,37.26287913074259,37.6312255859375,10269128,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,37.605523294021026,37.83680846113396,37.44276525740584,37.6826171875,9873805,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,37.665485168268916,38.042398347788264,37.59695803502988,37.79397964477539,9627968,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,37.76827910658154,37.811109436243484,37.31427203348307,37.56269073486328,14613205,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,37.56269605935314,37.97661025889913,37.30399968463689,37.65755081176758,17620972,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,37.66616631042843,37.83863169220379,37.26949979322224,37.34710693359375,16477361,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,37.31261892006064,37.38160578151329,36.64000842803551,36.76073455810547,20908505,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,36.8900836465351,37.347113300774495,36.84696817121273,37.114288330078125,13495950,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,37.114289652334655,37.786900217037655,37.0194349012683,37.70928955078125,17204735,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,37.25225261598124,37.45058587678798,36.9073253584864,37.32123947143555,15836521,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,37.33848444356475,37.562689096723226,37.062544034941865,37.49370574951172,13003529,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,37.579938390359175,37.66616933322293,36.93319578921526,37.312618255615234,13557729,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,37.441969489995905,37.441969489995905,36.95906847130597,37.071170806884766,13596141,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,37.045295898944666,37.27812434455609,36.85558643206749,37.15739822387695,18334474,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,36.92457747634013,37.13153455818521,36.33819790781617,36.519287109375,19813016,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,36.312333145034785,36.760739024232954,36.286461752638644,36.683128356933594,21123719,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,36.726244372066255,37.39023466795297,36.665884808703034,37.38161087036133,25187815,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,37.51957473624111,37.88174960441613,37.45058787710207,37.61442947387695,19294241,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,37.71790906638309,38.080083944724365,37.450588928340245,37.89899826049805,16764811,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,38.18356366512273,38.22667913842331,37.510953155923055,37.769649505615234,20749736,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,37.68341690255597,39.959944679777365,37.57131457096894,39.03725814819336,31713481,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,39.17523843701294,39.94270378439582,39.08900747974405,39.89096450805664,21432189,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,39.73574405695853,40.10654276456922,39.50291557385154,39.76161193847656,20554261,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,40.01168731502341,40.39110984640747,39.67538377234485,40.22726821899414,16726079,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,40.218638775282926,40.62392909773588,39.994434124611765,40.13240432739258,19824433,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,40.30487700168303,40.62393644383008,39.8219759397938,40.2962532043457,19828274,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,39.08899899156831,39.51153339834391,38.6923289525121,38.882041931152344,26924785,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,38.76131626431628,39.132114920229256,38.61472226311544,38.69232940673828,16568803,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,38.75269275969368,38.75269275969368,38.06283470839332,38.30428695678711,19902644,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,38.48537498669326,38.623348711323935,36.94182070528883,36.959068298339844,33314408,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,37.097034839198486,37.131530021884295,35.406886713909415,35.57072830200195,47886533,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,35.76044688728904,36.45892888626358,35.553489777946844,36.27783966064453,29201763,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,36.16573253938705,37.07117152831505,36.15711225254214,36.74348831176758,23118476,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,36.631387747985166,36.691750818155455,35.7949390924193,36.08812713623047,26194317,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,36.25197354873301,36.329580713584754,35.941537869547204,36.23472595214844,26281064,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,36.03638581637561,36.364065520291184,35.93290727621517,36.04500961303711,22290697,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,35.967397433034854,36.00189261822312,35.49312022569372,35.56210708618164,24091580,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,35.484503818442136,35.9846489594616,35.1309491909436,35.924285888671875,22252178,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,36.14849020640076,36.174358087965764,35.77769149811666,36.08812713623047,22036111,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,36.12261446831963,36.20884891956731,35.700080047749,36.139862060546875,20587765,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,36.0967491676974,36.49341573814344,35.93290755950354,36.13124084472656,15654597,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,36.148488362211765,36.708996539673635,36.01913843131892,36.38131332397461,22527678,13.75,0.1375
2024-02-27 00:00:00-05:00,36.40718664806511,36.484793802812305,36.131242688087276,36.45030212402344,14024541,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,36.42442415733946,36.760731126905895,36.32094562976338,36.34681701660156,14079705,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,36.67450663376324,37.03667803401975,36.59689596950189,36.95044708251953,30629836,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,36.78659962379286,37.14015419054294,36.36406171075509,36.907325744628906,16022179,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,36.84696863721236,36.97631857470426,35.863922449851955,36.08812713623047,21399325,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,36.13986469875716,36.70899667502892,35.97602309030352,36.26921463012695,28526032,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,36.312325344038975,36.571021662979184,35.93290290629723,36.34681701660156,17705371,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,36.47617226118114,36.536535335210985,35.7949413811149,35.9932746887207,18899131,14.5,0.145
2024-03-08 00:00:00-05:00,35.9932673147308,36.7607325047034,35.87254119140443,36.71761703491211,19213789,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,36.84696266110959,37.66616709939736,36.769355519112494,37.54544448852539,27018681,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,37.64029980188936,37.64029980188936,36.907326290059636,37.24363327026367,20077846,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,37.43334179534067,37.666166728930385,37.25225261598124,37.32123947143555,15441624,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,37.16602071395442,37.209136181285615,36.22609018855908,36.9245719909668,26745209,13.75,0.1375
2024-03-15 00:00:00-04:00,36.94181401273956,37.347104296904455,36.812467617956074,36.88145446777344,48338941,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,37.12290644057205,37.50232537320003,37.02805170741506,37.18326950073242,23076863,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,37.02805533394416,37.29537196815365,36.76073518984596,37.071170806884766,24630308,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,36.99355786339284,37.269501787017845,36.81247218624628,37.16602325439453,29404173,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,37.07979783580016,37.08841812322876,36.60552057233201,36.98493957519531,20008597,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,37.15740649399343,37.19189817476926,36.62276964746691,36.855594635009766,16045439,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,36.96769287333137,36.97631667003848,36.47616805002534,36.76935958862305,19047230,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,36.78659595231655,36.78659595231655,36.338190206646004,36.631378173828125,20592353,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,36.855591854859235,37.15740369107614,36.81247637966952,37.140159606933594,15051742,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,37.243640638562475,37.58856797300416,37.18327756531013,37.38161087036133,22574732,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,37.10566245320643,37.12291004632418,36.088124657032935,36.45892333984375,19529941,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,36.64134353299091,37.058314926584735,36.1461917710049,36.31993103027344,17927201,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,36.25912507070875,36.44154830238122,35.97245544632021,36.076698303222656,20079553,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,36.31993491725744,36.49367065930597,35.57285991184492,35.711849212646484,26096793,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,35.50335646767458,35.781338550080726,35.303558282369195,35.5294189453125,24362811,16.350000381469727,0.16350000381469726
