Date,Open,High,Low,Close,Volume,VIX,IV
2023-06-21 00:00:00-04:00,29.167805075133867,29.388402289530095,29.00439938483618,29.274019241333008,17121200,18.0,0.18
2023-06-22 00:00:00-04:00,29.26584592078193,29.34754720388842,29.061589596311535,29.290355682373047,12431200,13.199999809265137,0.13199999809265137
2023-06-23 00:00:00-04:00,29.372060652885146,29.47827481635067,28.988057758074262,29.0125675201416,18991500,12.90999984741211,0.1290999984741211
2023-06-26 00:00:00-04:00,29.135124596175427,29.52729640012953,29.00440066152406,29.50278663635254,15840000,13.4399995803833,0.134399995803833
2023-06-27 00:00:00-04:00,29.715207468244735,29.96848641774472,29.592655550773635,29.862272262573242,17757800,14.25,0.1425
2023-06-28 00:00:00-04:00,29.82141886225876,30.115548423682398,29.60899368828819,30.082866668701172,16756400,13.739999771118164,0.13739999771118164
2023-06-29 00:00:00-04:00,30.05835604996859,30.246271460673338,29.952141907673347,30.22176170349121,16740800,13.430000305175781,0.13430000305175782
2023-06-30 00:00:00-04:00,30.229932501703995,30.434188802391187,30.10737747461016,30.38516616821289,19098300,13.539999961853027,0.13539999961853028
2023-07-03 00:00:00-04:00,30.36883070774323,30.540408399623637,30.197256132567183,30.458703994750977,10367100,13.59000015258789,0.13590000152587892
2023-07-05 00:00:00-04:00,30.458697081474334,30.78550839337918,30.417846446662143,30.622102737426758,19868300,13.569999694824219,0.1356999969482422
2023-07-06 00:00:00-04:00,30.556746413096636,30.564915294465138,30.27895769600652,30.336149215698242,21558200,14.180000305175781,0.1418000030517578
2023-07-07 00:00:00-04:00,30.12241712533484,30.230529531757558,29.831337208623456,29.85628890991211,20482700,15.4399995803833,0.154399995803833
2023-07-10 00:00:00-04:00,29.872918841865793,29.906185661577986,29.107801023476565,29.224231719970703,30326400,14.829999923706055,0.14829999923706055
2023-07-11 00:00:00-04:00,29.207593971900447,29.290761008828106,28.866617051742228,29.0994815826416,28340300,15.069999694824219,0.15069999694824218
2023-07-12 00:00:00-04:00,29.19096189280034,29.307395749797188,28.86661836526895,28.99136734008789,27299600,14.84000015258789,0.1484000015258789
2023-07-13 00:00:00-04:00,28.958104350398834,28.991371171079606,28.625442488588366,28.808406829833984,25641900,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,28.633757203621162,28.691972546292043,28.234564922807323,28.284461975097656,31576000,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,27.985070151205658,27.985070151205658,25.98910557411438,26.16375160217285,97510600,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,26.62947805089032,27.56924501562068,26.587894529387253,26.837390899658203,79722200,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,28.034966683972897,28.40921043180441,27.577559068844682,28.251197814941406,61881000,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,28.192980536277926,28.276144397860683,27.86863386211006,27.976749420166016,32839900,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,27.868636345124493,28.22624669228873,27.743890541635867,28.176349639892578,25179400,13.989999771118164,0.13989999771118164
