Date,Open,High,Low,Close,Volume,VIX,IV
2023-08-31 00:00:00-04:00,52.95137612641429,53.35013459405514,52.756634606181954,53.18321228027344,22619700,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,53.22030561489155,53.96218058162525,53.22030561489155,53.637611389160156,14080400,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,53.61906477104454,53.61906477104454,53.071931312664944,53.09975051879883,13885000,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,52.951380902207326,53.29450098789363,52.92356169324763,53.007022857666016,11380400,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,52.83082459878835,52.94210496365768,52.54334649054198,52.663902282714844,14762000,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,52.63607727383085,52.92355536970932,52.45061118620744,52.552616119384766,13992000,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,52.59898575409801,52.83082189929409,52.339326865951996,52.71026611328125,15842300,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,52.53406886392394,52.72881036556376,52.24659078707091,52.2929573059082,13916100,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,52.22805075097777,52.42279227975844,52.00549001452533,52.190956115722656,13092200,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,52.32077676686793,52.36714682347177,52.005483022209155,52.274410247802734,15760300,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,52.218778714113654,52.29296444687618,51.50472290638641,51.9683952331543,44029200,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,51.94056573131553,52.19094917970367,51.77364696992876,52.033302307128906,11825000,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,52.098214294213946,52.126033497202265,51.430525122186104,51.78291702270508,10748500,14.0,0.14
2023-09-20 00:00:00-04:00,51.88493428228744,51.97766733299972,51.41198652605306,51.467628479003906,12219900,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,49.52947148216419,50.16933793792062,49.0101572689526,49.46455764770508,37436100,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,49.52019813290884,49.91895655427698,49.334728523835985,49.6778450012207,17869500,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,49.57583592531468,49.77985284652175,49.29763328392045,49.594383239746094,14224400,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,49.31618988887564,49.42747025888939,48.7597845012677,48.88033676147461,15618400,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,49.04725017167525,49.492375108374766,48.71340558476598,49.3347282409668,15845500,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,49.492380487845686,50.25280277955219,49.473833171274926,49.965328216552734,17204400,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,50.22498129271539,50.262075924172414,49.61293402382951,49.854042053222656,13951200,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,49.928231763132956,50.44754599556433,49.90041255806051,50.438270568847656,13934000,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,50.30750279314165,50.335522913011054,49.83113937683691,50.11135482788086,15700600,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,50.120697081354685,50.29816379104968,49.70971985533524,49.9245491027832,17009000,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,49.877846178053154,49.94322883556602,49.11193199311307,49.569610595703125,14929400,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,49.49489060788728,50.20476100975499,49.261380091562835,49.9245491027832,15665500,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,49.83114079293793,50.400907000390625,49.737738015327274,50.36354446411133,10163600,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,50.40091268945625,50.52233916452632,50.11136190832727,50.31684875488281,13105600,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,50.37289647416732,50.559705628057436,49.83115028419481,50.120704650878906,12658000,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,50.45695720014249,50.64376634212911,49.980593709922196,50.29816818237305,11846100,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,50.32618727450232,50.55035537394754,49.91520648703992,50.22344207763672,14413800,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,50.50365122545268,50.989353498509765,50.47563110532415,50.58771514892578,11736600,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,50.24212848031805,50.41959520743687,49.663019777552954,50.382232666015625,17105900,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,50.24212334643843,50.6157380332097,50.064653074365964,50.22344207763672,13087300,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,50.21410070705154,50.37288971362798,49.69103942206511,49.803123474121094,16325600,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,49.8685050811785,50.05531420605029,49.31742012250495,49.438846588134766,23888700,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,49.33610123325363,49.36412135481394,48.71963361731295,48.756996154785156,17760000,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,48.813041081939716,49.55093523392856,48.626235502828436,49.513572692871094,14824200,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,49.60697857283222,49.849827961215695,48.87842684459379,48.943809509277344,14384700,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,48.448760068540764,48.691612996532534,47.92569880164339,47.98173904418945,17594500,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,48.23393935878353,48.7103028832324,48.009771222762645,48.159217834472656,13333900,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,47.96305819130094,48.233931242913165,47.72020882429224,48.168548583984375,13322400,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,48.33668284674906,48.728978852324424,48.271300179153165,48.691619873046875,13509300,19.75,0.1975
2023-11-01 00:00:00-04:00,48.607545985919906,48.831714068058034,48.38337434069436,48.747650146484375,14300700,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,48.86907925851416,49.31741901024237,48.73831394297938,49.27071762084961,17459700,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,49.74708322984822,49.92455351832717,49.158639242089244,49.513572692871094,17644900,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,49.476215126590446,49.78444719138916,49.392151188356586,49.775108337402344,15429600,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,49.82180027752055,49.91520305201372,49.47620573619087,49.62565231323242,15153100,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,49.86850249951372,49.97124769102852,49.28939744917004,49.50422668457031,13633800,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,48.68227448686062,49.10259415511973,48.33667989877554,48.5701904296875,21039400,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,48.803702381657885,49.158639396643686,48.504809178434485,49.12127685546875,17369000,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,49.018521782213625,49.16796835374436,48.65424598680044,48.785011291503906,14931600,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,49.009190646491525,49.849826407546225,49.009190646491525,49.66301727294922,18331000,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,49.756415847825835,49.90586241953626,49.541586623685056,49.76575469970703,32188200,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,44.28293237735715,44.89006112041378,43.15274237932256,44.87137985229492,79057800,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,44.88072875560824,45.170283131663446,44.581835524946,44.60985565185547,32593700,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,44.4230431287627,45.179614942063985,44.41370071252393,45.086212158203125,27421000,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,45.08621007008789,45.160931581098374,44.51644385089638,44.64720916748047,21510500,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,44.90874481201172,45.160933037506695,44.78731834423016,44.90874481201172,17308400,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,44.91808484662891,45.207639181082534,44.880722307392084,45.1702766418457,8209500,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,45.14225688002069,45.17961585646847,44.74995734107201,44.768638610839844,17651600,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,44.787318852799125,45.01148695869297,44.65655353051308,44.693912506103516,16360900,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,44.93675821550558,45.24499020229668,44.862033150170014,44.880714416503906,16700500,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,45.01147933783056,45.301033618930994,44.77796885525875,45.18894958496094,37165000,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,45.095547618992605,45.562568629340376,44.85269826137028,45.27301788330078,18744700,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,44.890056831214466,45.002140866130574,44.628522665627244,44.880714416503906,17812900,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,44.60051074601725,44.79665873394765,44.45106415096249,44.768638610839844,20985000,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,44.89939317569832,45.03015846964651,44.50709729385376,44.55379867553711,19535500,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,44.74995665638415,45.17027631200961,44.647211455777054,45.07686996459961,20478500,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,45.09554325407989,45.38509753518033,45.03016060400677,45.18894958496094,16039900,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,45.71201603334189,46.1790370521001,45.62795210744191,46.1323356628418,25618900,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,46.30980828124293,46.319147134333626,45.87080736113649,46.076297760009766,18712200,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,45.992231994211636,46.421890480991166,45.590593628673666,46.41254806518555,18689200,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,46.70210384726581,46.711442700276656,45.926847213119075,46.179039001464844,28418700,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,46.22574361129969,46.63672083938136,46.16969980438903,46.5806770324707,58860100,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,46.627372826690625,46.98230976834645,46.14167414411399,46.92626953125,20453100,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,47.047698340031616,47.13176226934077,46.55265718025982,46.87023162841797,17035800,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,46.81419012985497,47.01034168330816,46.505958082579255,46.515296936035156,17812200,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,46.636715668799766,46.68341705450371,46.122993299881806,46.4218864440918,18772300,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,46.552652833035026,47.06637521391236,46.552652833035026,46.786163330078125,12903800,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,46.804841444560964,47.07571445802549,46.74879764633435,46.963626861572266,9721200,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,46.98231375593819,47.22516668092579,46.963632487624714,47.11307907104492,10414300,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,47.24384655487503,47.290547942736566,47.09439641277811,47.15044021606445,8549900,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,47.12242632621036,47.25319165474667,46.90759706317385,47.187808990478516,12492900,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,47.15978146326853,47.50537600058799,46.93560981876373,47.17845916748047,20242900,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,47.22552859298269,47.705598781263916,47.00902768896277,47.54557418823242,20303900,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,47.479684384795256,47.54557581040537,47.05609767467694,47.14081573486328,18134100,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,47.23494465201136,47.413792291747846,46.943137206407606,47.15022659301758,13989300,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,46.830182881700686,47.53616553820874,46.77370297648719,47.498512268066406,18070300,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,47.02785779216769,47.10316433345868,46.528964523962195,46.98079299926758,20489200,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,47.065515373252246,47.36673438437595,46.89607923064343,47.29143142700195,15174200,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,47.48909803476809,47.53616282435232,47.10316101487618,47.47968292236328,16458300,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,47.536160927785296,47.83737987808245,47.347898186146296,47.38555145263672,18785700,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,47.30083832477559,47.62088394165039,47.13140219873519,47.62088394165039,17015900,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,47.291424079073,47.47027171700983,46.98079000228381,47.347900390625,17370600,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,47.347897921084126,47.81855297714026,47.3290712879443,47.771488189697266,18487500,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,47.77148559205894,48.37392345652233,47.75265895994284,48.26096725463867,23015300,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,48.5245350308843,48.74103592340634,48.392752191158976,48.54336166381836,20298700,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,48.373929981026436,48.77869364908328,48.28921192048399,48.72221374511719,15044300,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,48.94812866837479,48.94812866837479,48.20449277488698,48.29862594604492,19458500,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,48.712800743636315,49.47526326535993,48.712800743636315,49.25876235961914,18936600,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,49.343475969283055,49.531738716033544,48.93871591136737,49.07991027832031,13160300,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,48.797524770643584,49.315244703423275,48.78811324785722,49.22111511230469,13492400,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,49.23052187562984,49.34347809221462,48.9481295387612,49.17404556274414,14322100,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,48.806925667684084,48.89164371757236,47.13139489301932,47.23493957519531,29311800,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,47.28200436050814,47.498505245597514,46.896067375642225,47.23493957519531,20635700,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,47.197286310619866,47.42320230725958,46.70780464357796,47.23493957519531,20533100,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,47.00902695186302,47.20670480966273,46.36893577140017,46.60426330566406,19602000,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,47.35731452078533,47.63970684512771,46.86783281621236,47.04668045043945,19265800,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,47.34789988387276,47.394964673266806,46.55719921328775,46.84900665283203,16794400,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,46.97137545971119,47.056093512403926,46.64191476998918,47.01844024658203,19599000,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,46.999614911534124,47.31024538610997,46.71722259169795,47.1878776550293,24076900,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,47.09374479958872,47.25376938940343,46.623089733142095,47.056095123291016,19046300,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,46.707812158628485,47.00903114207073,46.255983683465104,46.72663879394531,23633700,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,46.660737969718724,47.38554712480181,46.641911338193,47.32906723022461,31176400,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,45.4276245423979,46.773698293296775,45.361733121652904,46.1806755065918,42766500,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,45.88886858863679,46.199502653442494,45.54999636914444,45.59706115722656,24912300,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,45.154653035012586,45.62530815160579,45.041693221644444,45.44645690917969,26402500,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,45.606474065915926,45.672365484210076,45.088754240399176,45.63471221923828,15981300,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,45.4370367181957,45.84180032850896,45.32408051719124,45.71942901611328,22020300,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,45.76650035665181,46.25598208553958,45.653544139466455,45.99241638183594,13141900,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,45.98300061604478,46.03006899744916,45.521760641113936,45.55941390991211,13018700,13.75,0.1375
2024-02-27 00:00:00-05:00,45.32408762447641,45.606479966676034,45.201716292891646,45.47469711303711,12515400,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,45.37115128908536,45.63471698981468,45.19230005717902,45.2393684387207,14635100,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,45.36173378103218,45.634714579979864,45.30525747146588,45.53116989135742,22962500,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,45.28643309734541,45.57823695349784,44.86284280039939,45.55941390991211,18508100,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,45.53117283272209,46.56661619502417,45.39938998080318,46.2465705871582,25214500,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,46.161847415268795,46.1900855687495,45.71943052640169,46.07712936401367,18101300,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,46.105370200664865,46.51013384790485,46.09595867922791,46.284217834472656,20903600,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,46.53837990585834,46.5760331796266,45.96418363955465,46.03007507324219,21224700,14.5,0.145
2024-03-08 00:00:00-05:00,46.00182981344206,46.858421976852114,45.98300317799405,46.59485626220703,19316200,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,46.8019394010994,47.34789739281029,46.67015656140412,47.2725944519043,17715100,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,47.573818001648405,47.58322952361766,46.96196494005781,47.13140106201172,17590400,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,47.09374939714706,47.20670920950752,46.90549022484004,47.1690559387207,16669900,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,47.31966446632473,47.39496741554959,46.68898476135086,46.867835998535156,17239400,13.75,0.1375
2024-03-15 00:00:00-04:00,46.86783498148269,47.02785598937141,46.03006949121022,46.05830764770508,57049200,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,46.33128451711189,46.74545967061874,46.10536851195437,46.37834930419922,17406700,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,46.23715481090662,46.68898326420773,46.09596043908254,46.2559814453125,19601100,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,46.161851575867274,46.670159929212204,46.06771840442562,46.64191818237305,18554100,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,46.79252439585179,47.24435281475648,46.65133003477643,46.95254898071289,26102900,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,47.11257167909188,47.1596364678196,46.80194120083834,46.85841751098633,15022900,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,46.651333640204356,46.83959280285436,46.397179461650815,46.76428985595703,16191200,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,46.64191818237305,46.886660837308014,46.576026757770556,46.64191818237305,13842900,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,46.84900665283203,46.97137797790715,46.5101344238937,46.84900665283203,17231000,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,46.961966363944825,47.25377382522714,46.88666341346736,46.98079299926758,18139700,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,47.02785051382098,47.253766511916155,46.94313246338691,47.10315704345703,15138100,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,47.02785457354554,47.15022589936145,46.265395644631894,46.463069915771484,16414400,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,46.311229254386504,46.709811394875494,46.17836974760686,46.25429153442383,22210000,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,46.58643796769938,47.02297735957905,45.58998809661756,45.65641784667969,17374000,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,45.51406792504628,46.18785748247501,45.447638172632175,46.073978424072266,18661300,16.350000381469727,0.16350000381469726
