Date,Open,High,Low,Close,Volume,VIX,IV
2023-07-20 00:00:00-04:00,115.66436239507357,116.88683413566882,114.79923230063702,116.83981323242188,3143100,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,117.54506675841506,118.63588842163628,116.56709094205927,118.316162109375,2587400,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,118.95561396630231,122.18104388446419,118.69231415048353,120.73289489746094,3079600,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,120.17809137452564,122.35032213385654,119.55744991506981,120.93978118896484,2994700,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,120.12165523254808,123.27186165549706,120.0934455638119,122.57600402832031,2863700,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,122.88631676542342,123.51637099661647,120.43198936535259,121.8519287109375,3027200,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,122.33153285289536,124.07120606990783,121.94598148174407,123.96776580810547,2556500,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,124.15581453139309,125.91428434197182,124.04297584585233,125.08677673339844,4066100,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,123.93013563771838,126.94869992722279,123.38473903531565,126.89228057861328,3491300,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,127.06150666084085,129.2243386889757,125.67917557258242,127.76677703857422,4477300,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,127.37181992599562,129.1961214925524,125.67916824832636,128.0959014892578,3716500,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,129.09270789391874,131.5094416332888,128.63192601339776,129.72274780273438,3483600,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,130.84178666403417,133.2491077499281,130.50325623953248,131.65049743652344,4106300,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,130.2963632625125,134.1142250268052,129.36541544584617,133.32432556152344,4232200,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,134.47155716230384,137.8192383874654,133.8321188827845,135.4589385986328,4779300,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,136.36168395026917,138.72199821368437,135.66582629708256,136.61558532714844,4137200,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,137.02936301158684,140.82841394441934,137.0199645700972,140.8190155029297,4396000,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,140.11372451813443,140.77197404544677,138.7313933363967,139.68115234375,3440300,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,136.71344868138763,138.29183308984588,133.94421660244322,134.79483032226562,5569500,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,134.77594028317333,137.19547789407386,133.35824111226302,133.6417694091797,3623300,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,135.48479662021344,137.2332836985191,134.46405143570163,134.67198181152344,3351400,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,133.7362945746151,136.77962342113503,133.37713948664614,136.6851043701172,3154500,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,137.1387710276881,137.4790194025752,133.528356915187,135.01222229003906,3495100,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,135.3902473813217,136.3731789574783,134.70975074337508,135.10670471191406,2330000,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,134.06709389210747,135.56039103005492,132.01614301833104,135.39027404785156,3645600,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,135.01221976995228,136.807966235149,134.24665012455992,135.7210693359375,2888200,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,136.3448361938665,137.68692287841347,134.48292364730978,136.0802001953125,4481100,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,136.30706824865933,137.29946067984667,134.40735630784854,135.18235778808594,2520300,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,135.04057847401438,135.58875722614874,133.88751530945277,135.4091796875,2673600,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,135.94786003011623,136.0707318742611,135.0121880526376,135.28627014160156,2539300,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,135.6738020843439,135.86282574018804,132.14846114839756,134.9365997314453,5114500,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,137.13878428150767,138.8494724572267,136.7607224831054,137.95159912109375,3027600,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,138.58482895565285,140.15373846449702,138.18787490486704,138.95343017578125,3080900,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,138.6037410126429,140.4467617979396,138.0083170622646,139.7757110595703,2593800,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,140.47508910252523,142.743401996143,139.87965083877833,142.611083984375,3641400,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,144.03824925701105,148.26299450499386,143.48062430306558,146.78858947753906,4432100,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,147.38401671273186,149.32154191031515,144.58641717344545,145.6166229248047,3803000,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,146.16478036303465,148.13065829895177,144.87939919038044,147.28004455566406,2841200,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,147.39344754920202,147.92271957482228,145.54099545953113,146.94923400878906,3177200,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,148.5276043889007,149.06633697330096,147.33674232773646,147.6202850341797,3526400,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,145.76783419002064,147.26114581103616,144.643123800538,145.37088012695312,11636400,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,146.98703788905286,149.17029206434074,146.5900838955078,147.7620391845703,3003600,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,149.0001868090263,149.0001868090263,142.03456237669297,143.8019561767578,4507700,14.0,0.14
2023-09-20 00:00:00-04:00,143.57513075918072,146.19313829819725,143.39555321516232,144.29342651367188,2538500,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,147.19497815392924,150.7486720653944,144.84159243900748,146.2781982421875,4152000,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,147.17606427694568,149.02851628127107,144.78487971463215,145.04006958007812,2809100,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,144.28395819699983,146.24983589936008,143.88700420252036,145.7394561767578,2123700,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,144.49189519417504,144.6053065059405,142.0723577326397,142.73394775390625,3004800,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,143.67909585825862,145.17240744989272,142.9324328516504,144.06658935546875,2709800,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,143.5562022234503,147.61081507614674,143.52784939676977,145.9568328857422,2994700,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,145.74891756321608,146.1458715599557,141.83606882783388,143.036376953125,3331200,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,142.77175006809995,143.28212982618462,140.2576935067022,141.788818359375,3986700,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,140.22931921364054,141.22171132771956,136.32593138324546,139.18968200683594,3734100,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,136.90250385362248,136.98756235190157,131.67592016502957,134.1049041748047,5777700,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,132.70611679619077,135.8345044548287,132.25244261092112,134.4735107421875,4003700,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,135.01221557134446,137.55461048815312,133.92530428435236,135.3240966796875,3372000,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,137.52625391384552,139.00067303920784,135.97623686351332,138.52810668945312,3354000,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,137.63023579990812,141.23118951484506,137.63023579990812,140.73973083496094,2946300,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,139.5582943309641,141.15557086007433,138.4335841396223,140.37110900878906,2825100,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,141.1555537430966,141.44854252953144,138.23508316943222,139.4921112060547,2773900,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,141.23120451534825,142.1574451552558,139.9741904298436,140.06869506835938,2568800,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,141.22176174613435,143.38612424841406,140.85316047748893,142.47879028320312,2406900,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,142.25191509471807,144.13273432788029,142.2141161328487,143.036376953125,1991400,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,143.11203223450798,145.86237263161772,143.04588042599482,145.54103088378906,2215700,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,145.48429290945813,145.86235470300892,143.79251145076464,144.4541015625,1906500,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,144.30286733140287,145.33307303202386,142.53547363052093,142.58273315429688,2478900,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,142.49767374880997,142.69614355717906,139.7756867185227,141.25009155273438,2422700,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,141.48639765749695,143.0836746270457,140.2104768466435,140.47511291503906,1759100,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,140.95710114183447,142.0439980617931,139.07628173241585,139.26531982421875,2479500,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,138.5092254033463,140.27661926070573,136.20309888609134,139.93637084960938,2929200,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,139.62445548310723,140.13483523821125,136.62838643130985,137.9893798828125,3524200,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,138.8211070109807,140.38057032563725,136.58113252103516,138.8022003173828,2949000,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,140.25769043165175,143.64126731316475,136.53387961431662,142.95132446289062,4139700,19.75,0.1975
2023-11-01 00:00:00-04:00,144.066563966516,148.99071145437833,142.95131435375083,146.6940460205078,4023200,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,146.70351696200598,150.8904484176305,145.48428755237603,147.2233428955078,3828200,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,146.92087867456982,146.95869205951553,141.67538918586757,142.50711059570312,3275900,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,143.66018334363514,144.26506774927137,140.57905565579767,141.69430541992188,2427500,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,140.16317781897862,140.4278138128025,136.79850782186367,138.14059448242188,2843300,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,137.26163209757675,138.159505370589,135.2390484884576,135.62655639648438,2949700,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,136.09912574027453,137.04425855791533,133.6606813401714,134.01983642578125,2297300,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,135.53202429264263,137.44119639709925,134.7192095884942,137.1671142578125,2377500,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,137.11042502733554,139.26532670175638,136.55278570350887,138.7076873779297,2400900,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,139.21805965163034,142.80956705540214,139.21805965163034,142.4031524658203,2986400,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,142.29386705883562,145.22090495100633,141.8852293617156,142.86407470703125,3226600,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,141.48608443147398,143.01612657830375,136.7344025470315,137.89381408691406,3494100,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,138.98669926689718,142.8070556762522,138.6540757246688,140.55474853515625,3451500,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,141.51459329800798,143.14917302558754,141.16295897805202,141.5906219482422,2387100,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,140.56424975003387,140.84935354862068,138.8441433165682,140.29815673828125,1926800,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,137.79877532909273,141.96125332072728,136.9054568102504,141.79969787597656,2422200,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,142.35087803122977,143.98545774253378,141.94224035389485,142.07528686523438,1264300,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,141.64761579420187,143.21566474909412,140.9918814854717,143.0731201171875,2178700,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,143.50078908455916,144.99282411696927,142.38889729335955,142.54095458984375,2465000,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,143.79539496470576,144.69821162316782,139.85150479832728,140.0985870361328,2935900,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,141.04892235929756,144.09950848881425,139.94652868936151,141.7806854248047,5973500,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,141.39106039193425,146.13324464942073,141.06794946883872,143.8999481201172,3124600,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,142.55046240511132,144.43212444858358,141.09644884865781,143.87142944335938,3075100,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,143.91892987687254,145.4204629530944,141.23897458234237,141.52407836914062,2761200,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,140.42169509351842,140.42169509351842,135.98362604001295,136.06915283203125,4039700,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,136.47779602238407,137.7987628935311,133.9784069240702,134.54861450195312,3606600,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,135.5275032886291,136.9910152741671,135.01432790437144,135.91714477539062,3092100,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,135.4229269952099,137.55168559429498,135.20435369963283,136.7058868408203,3017800,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,135.45143107480362,136.81991766085713,134.4250661352635,136.2497100830078,2930200,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,136.09768502613957,139.5093892921371,135.4894702976582,139.3763427734375,3457500,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,141.65712310761552,143.396240234375,140.00354726651824,143.396240234375,3559800,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,138.47354372816423,142.0753128370446,137.33312827851717,141.0109405517578,12266800,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,143.43425299176545,145.4679866258049,142.92107776235025,144.2705535888672,3307400,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,144.32756165285647,146.19972522550844,143.472264828215,146.13320922851562,2583900,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,146.665431001435,148.51858424106564,145.8006213226127,146.0001983642578,3166100,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,146.01917760852805,147.40667509066557,143.87142263035147,145.07835388183594,2064800,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,146.2092558562214,146.52285409645182,143.29171624920207,143.3772430419922,2121400,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,144.28006316956288,145.53449953760233,143.18716773046512,144.5271453857422,1525400,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,143.9569460837612,144.37509639747108,142.12280389069414,142.43641662597656,1712700,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,141.6096099450624,142.07527996261763,139.57589079854648,139.5854034423828,2372400,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,140.564249137482,142.28435556345175,140.26964719725265,140.9918975830078,2507000,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,141.62860677286946,144.84074786096784,141.62860677286946,144.79322814941406,3187400,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,144.9263018557467,152.04432675413028,144.8122661273878,150.04861450195312,4674200,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,151.89227167009662,154.24910193020148,145.72458308713522,145.78160095214844,4495800,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,147.06455693479444,148.23346663884757,144.0329815185339,144.92630004882812,3373700,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,142.55045697760545,148.57558614562313,141.0869453330676,148.4995574951172,3108000,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,148.23345271060907,148.37601185686796,146.2472533145069,146.64639282226562,2767900,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,147.02655919587107,148.15744739543646,144.39412315770954,145.24942016601562,2327400,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,145.80058123616428,148.2524504256288,145.80058123616428,147.67274475097656,2534100,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,149.8205358759356,151.0179690862331,148.7276547563938,149.63998413085938,2473600,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,150.54280237113235,152.0633320091915,146.35181509499418,146.46585083007812,3268000,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,144.86929171835072,147.07406475645257,143.90944261685945,144.45114135742188,2691000,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,144.02346329795995,144.78373520718418,141.49556536270615,144.26104736328125,2722100,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,144.75525053106847,145.4775009902948,144.19454102222628,145.38246154785156,2492700,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,145.57251019628026,146.84597188284442,144.0804897178841,146.7699432373047,2661300,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,146.1237261892838,147.21662179882983,144.88830041472883,146.32330322265625,2601500,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,147.27363790292645,147.81532212819843,146.35181040458517,147.39718627929688,1851000,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,148.72764852335538,150.12464420950005,147.20710446329855,149.45941162109375,2912500,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,149.3833672319204,152.84259082822072,148.5280558503685,152.54798889160156,3248400,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,152.57650050594614,152.94713109417995,150.62830813149392,152.18685913085938,3124000,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,154.19209696395095,161.72825844060722,150.6948656080761,161.45266723632812,5858700,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,161.547693472432,162.90666759437954,155.494040608259,157.37571716308594,4260400,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,158.1739909419624,160.82542308745434,155.3799996374979,159.20985412597656,3203700,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,159.49494723716964,160.06514033183922,156.13074852459494,158.06944274902344,2301100,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,157.29017877057922,163.04922977072155,156.2067958103511,162.62156677246094,3430100,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,162.8876712531583,164.7218282494073,158.17401030611543,158.36407470703125,2783000,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,159.02929972780765,161.48116953459686,158.81072640229456,161.1675567626953,1952400,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,161.16754022421858,162.87814857678848,160.27422172337754,161.25306701660156,1789400,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,161.3765834789085,162.21288395281925,160.35021867028505,161.5286407470703,2185900,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,162.08936402675474,163.17274687562892,160.31223970911435,160.50230407714844,2772200,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,160.13167693260624,162.41247840009623,158.5541150920849,161.44314575195312,2366900,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,162.67857142127065,163.15373960207958,158.82972075750405,161.44314575195312,2509900,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,160.71138687368997,163.93302664333714,160.4357957020842,162.8021240234375,2095000,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,162.94468024433624,163.6289090892603,161.47165597187194,161.56668090820312,1964300,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,161.06533631092313,161.2085760646127,156.25227658323539,156.89210510253906,2896200,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,157.2072150166601,158.8784131362039,156.51963519602677,158.5728302001953,2544000,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,157.6847271971549,160.41594346025445,156.29047840166055,160.19630432128906,2561300,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,159.50872984819097,162.7938308726388,158.716102542852,161.90570068359375,1929200,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,161.99164517918504,167.3967669545595,161.41865706960385,164.67510986328125,2736000,13.75,0.1375
2024-02-27 00:00:00-05:00,165.13350894797424,166.3176776986637,163.21402335119737,163.4241180419922,2046200,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,163.05170087186193,163.84432829324058,158.87846904741295,159.63290405273438,2605000,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,159.83341908012366,162.34499633340027,159.00259935006557,161.6096649169922,4548200,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,162.67924497003827,166.4800238179509,162.67924497003827,165.41046142578125,2762900,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,164.93296924684358,168.0461679778913,163.62464969137537,165.92613220214844,3154600,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,165.44865426573185,169.97522009578188,165.15261571511135,167.28219604492188,2777800,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,168.0747849676097,169.37354525249978,165.68735904477433,167.2917022705078,2483800,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,168.5522934734808,172.11432936312949,167.74056271872718,170.91107177734375,2726800,14.5,0.145
2024-03-08 00:00:00-05:00,170.08026143187408,173.02155791399284,170.08026143187408,171.4649658203125,2513000,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,170.37628428162967,173.451290346899,169.17301216897206,173.24119567871094,2467300,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,173.18391900161924,174.7118631732797,170.6054868007459,173.04066467285156,2744100,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,175.0269988597106,181.27251433198504,174.97924741852069,180.38438415527344,3510300,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,182.11288748454945,183.61219829609064,179.30527163565444,180.4703369140625,3005100,13.75,0.1375
2024-03-15 00:00:00-04:00,180.7090511699053,186.3338264440496,180.7090511699053,185.11146545410156,9044700,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,185.99006134853752,186.2765554313828,183.50714663116545,184.7677001953125,2073500,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,184.8345517705623,187.89045459809856,184.30931505683873,187.71856689453125,2509700,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,186.71581802207754,189.43747493850748,185.80859904993426,188.84539794921875,1957300,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,189.17012333280803,190.88907333328982,187.4893803166119,190.2397003173828,1681500,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,190.99408987767583,191.58616689335497,189.3706430280541,191.15643310546875,2281300,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,191.94905497905896,193.87809931315118,190.53570283341634,190.8317413330078,2042000,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,190.9845697201835,191.84403740531607,188.2247053531491,188.49209594726562,1673300,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,187.80451738445495,189.1796773483762,186.55350825862774,188.11965942382812,1674800,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,188.84539005478322,192.9517655467982,187.12644048002215,192.42652893066406,6064100,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,192.2260178293333,196.23690584324743,190.47843452563805,195.20553588867188,2201100,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,196.2177996418779,202.0144632903242,195.29147704468346,201.86167907714844,3517300,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,202.21499495407988,208.746989404859,202.21499495407988,205.28045654296875,3902500,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,207.20949927721216,208.99530405774067,205.70064410753548,206.5123748779297,3189700,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,209.6828693845517,211.15351747080177,207.83022437404063,209.26268005371094,2690000,16.350000381469727,0.16350000381469726
