Date,Open,High,Low,Close,Volume,VIX,IV
2023-08-21 00:00:00-04:00,77.98282130738342,78.24881860763608,76.73539606860676,77.27655792236328,5385300,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,77.69848161140368,77.75351312189251,75.98326055616923,76.11167907714844,6002300,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,76.13002834193375,76.79043452673321,76.01995831183254,76.48774719238281,5878600,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,76.2859592822163,77.73518325724665,76.22175351106453,76.53361511230469,5023000,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,76.76291648464253,77.18484109062052,75.89154451755229,76.33181762695312,5461400,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,76.86381768642737,77.84525275173047,76.83629492934995,77.39580535888672,6439700,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,77.42333038577769,78.50565426714508,77.34077610793351,78.4689712524414,6212300,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,78.53318318296371,78.88172783321353,77.99201420194157,78.2029800415039,5051800,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,78.57903748631037,78.57903748631037,77.74436240874029,78.10208129882812,5581200,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,78.88171208773689,79.29446243322062,78.23048018815632,78.65240478515625,4981800,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,78.73496310368242,79.1293719993832,77.79021800414213,77.81773376464844,4919400,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,77.30409381262612,77.73519275642687,76.4510701785686,77.19403076171875,5384000,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,77.03807558141038,77.84524172498,76.84545829657759,76.9004898071289,5504200,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,77.18485733411269,77.91863667366582,76.73541687631972,77.89112091064453,6127600,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,78.31303848278776,78.5790358309761,76.45106404337392,76.59782409667969,7780900,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,76.44188829379756,79.36785206867299,76.34099950650592,78.4689712524414,8942600,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,79.01930841096386,80.53273820948591,79.01930841096386,80.02825927734375,10617400,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,80.78955395044312,81.73429895747101,80.64279391157473,81.6976089477539,8109600,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,80.8904478301244,81.38575245283042,80.66114052319959,81.09223937988281,17629500,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,81.23900483016993,81.6792780058139,80.30343395404547,81.36741638183594,5501900,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,81.43161642313247,82.06450688170635,80.66114716739402,81.18396759033203,5769000,14.0,0.14
2023-09-20 00:00:00-04:00,81.47748028891246,81.77099338460152,79.85398051126965,79.92736053466797,5268200,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,79.19356199255236,79.34949626752304,77.80855100508899,77.85440826416016,6933900,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,78.17546143860527,78.17546143860527,76.1392111395653,76.39603424072266,7420600,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,75.79064628804046,76.38684666770993,75.487965970402,76.15753936767578,4748800,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,75.2861813610735,75.91906480888625,74.95597825877813,75.36872863769531,5557000,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,75.58886559623875,75.77230864645774,74.37811627233964,74.89176940917969,5708200,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,74.73583781408809,75.71727277185558,74.70831506002634,75.38706970214844,5665400,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,76.13919354157574,76.21256655501587,74.32307674929899,74.91010284423828,6830500,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,74.38728554002748,74.7266628578874,73.28661331665452,73.75440216064453,6722200,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,72.99311555902098,73.23159015873857,71.38796414799852,71.5622329711914,7526800,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,71.63560796421115,72.72711308629229,71.18616756013833,72.54366302490234,6848700,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,71.98415195241893,72.95641268207223,71.56222035489405,72.59869384765625,5589300,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,72.20429056215187,74.10295490553281,71.9107774703506,73.6810302734375,6306400,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,73.01144580417134,73.45171891663844,72.39690389539545,73.29579162597656,5125000,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,73.60764387664659,74.39646155465852,73.39667807991637,73.49757385253906,6245400,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,73.29579593751751,73.57096052582993,72.19511659055544,72.36939239501953,8928700,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,72.34187378593083,72.34187378593083,70.89264988503967,71.3696060180664,11654600,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,71.72732531118974,72.67207732694388,70.93850758799552,71.35126495361328,6442800,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,72.26849434594497,72.62621319806108,71.42464510494818,72.21346282958984,7901500,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,71.53471010384368,73.95619486068013,71.52554284946847,73.6810302734375,12324800,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,70.10383715025038,70.69086335473851,67.32463343258533,68.68212890625,34732300,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,68.67297049817822,70.13136194466657,66.8568531330269,66.88436889648438,17486100,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,67.06780570735802,67.87496493326496,66.36153526152356,67.07697296142578,11270600,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,66.71008709818759,66.83849863463846,65.34341046354012,65.76533508300781,12847100,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,65.8112005454015,66.13222939238364,65.19665861004943,65.63692474365234,9265500,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,65.35257993206419,65.9487803064637,65.24250990977549,65.49016571044922,8461700,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,65.55437727559942,66.6733981085737,65.49017150639126,66.1047134399414,10903200,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,65.95797064774935,66.04969218974635,64.38033493294257,64.57295227050781,11099100,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,65.03716229907371,65.81704774915221,64.4522411280866,65.53851318359375,9769600,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,65.70561989790706,65.93772963018985,65.24140043334145,65.75204467773438,8949000,19.75,0.1975
2023-11-01 00:00:00-04:00,66.07699940476117,66.76404933857243,65.64063195808912,65.87274169921875,9429000,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,66.55051967727698,68.26813071704755,66.522667635656,68.20314025878906,11638000,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,69.25226627473292,71.19270759882178,69.20584857166271,70.80276489257812,14951100,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,71.1927144324677,71.26699126462319,69.96717503561636,70.48709869384766,8140300,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,70.43138994798403,70.71920379924387,69.56794131077638,70.10643768310547,7657700,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,70.05071607913166,70.73776600352322,69.688625454608,70.53350830078125,8075200,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,70.2642697660068,70.62636044005986,68.6673534171431,68.88089752197266,9497200,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,69.3172708898727,69.99502750803848,68.75092243719796,69.93932342529297,8924000,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,69.40082626016418,70.11572128687136,69.21514126407698,69.67007446289062,4868400,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,71.1927091617664,73.3095491374792,71.18342278757733,72.70606231689453,12287700,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,72.94744433580937,74.3122506567629,72.88245389592713,73.97801208496094,9841600,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,74.25657292729377,74.53510044696837,73.38383778210243,73.95947265625,6757600,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,74.58152000657857,74.68364888165225,74.21942929801875,74.53509521484375,6080700,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,74.30297624803264,74.4608091869558,73.66235103502619,73.99658966064453,7644600,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,73.411668590056,73.66234399359361,72.62249688744986,72.85460662841797,7394800,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,73.15172643072371,73.22600326777494,72.61322998724582,72.8731918334961,4265400,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,72.65965305666988,73.26313994738648,72.46468167660986,73.02174377441406,2398000,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,72.66894172673022,72.74321857160422,72.0376027121609,72.37184143066406,5237800,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,71.82405663994747,71.90761276739119,70.86776540313747,71.37840270996094,9197900,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,71.93546449060544,73.83876039305872,71.80547650002156,72.92889404296875,7420700,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,73.133143521146,73.79234150412314,72.61321990086572,73.662353515625,8480500,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,73.4209753348952,75.18501127239864,73.10530231620785,75.10144805908203,9617100,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,74.41439352604458,75.6492191999344,74.33083032563341,75.3985366821289,6713800,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,74.90646643183558,75.05501300358135,73.89446413539068,74.4329605102539,6103200,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,74.99930529217518,75.90917867747729,73.6530715036472,73.72734832763672,7321800,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,74.05232185961889,74.80435543920731,73.92234092199693,74.60009765625,5430400,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,74.53508957930075,76.74477916371751,74.414395046716,76.3919677734375,10343400,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,76.47553104497533,76.91189147091389,76.09486761478622,76.89332580566406,6378100,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,77.00474937644802,77.6732267325965,76.66122432303034,77.61751556396484,7395300,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,77.49681069472733,79.94788928513995,77.33897775205885,79.50223541259766,10144600,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,80.9877498281873,85.4164014382213,80.96917707854597,84.52510070800781,19849500,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,84.48796991629327,85.26785546932074,83.8009268695649,85.0264663696289,16905700,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,85.10072564041074,85.11000493072467,84.12586181694164,84.26512908935547,9145500,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,84.41368578928046,85.75064043152311,84.20942804300134,85.34212493896484,8114900,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,84.91503539589122,85.70420717851701,84.4229638284926,84.61793518066406,10467000,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,85.54638666410908,86.0291790111202,85.08216706767548,86.0013198852539,7748000,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,86.25200660741493,86.95762241149582,85.62995401811837,85.79707336425781,5800800,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,85.98274440982493,86.36340075209498,85.75992101231496,86.19628143310547,2726200,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,86.05702400729375,86.98546312414126,85.78777581339656,86.95761108398438,4073200,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,86.63266212174281,87.22686266115144,86.56767165910216,86.93904876708984,4089500,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,86.79976583514225,87.05972763889059,86.40053675554933,86.57694244384766,4772100,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,86.02916512135046,87.41253731201124,85.66706737783986,87.18042755126953,6132200,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,86.53052789222698,86.53052789222698,84.73864000910008,85.33284759521484,7487900,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,85.5556640625,86.47481678363665,85.10073088908887,85.5556640625,8735600,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,85.61137390079972,87.20829038575219,85.4721066104276,86.56766510009766,6027800,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,86.53980954677014,87.11544435134789,85.67636088161767,86.81834411621094,6738400,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,86.11272453509257,86.1962806521162,85.10072933952345,85.47209930419922,7594100,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,84.98003434566989,85.3885498387493,84.75721093282138,84.9336166381836,6929200,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,84.44155138240586,84.44155138240586,83.13245565463761,84.03304290771484,9400700,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,84.74791842340153,85.32355320530664,83.03030753531077,83.2809829711914,8303100,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,80.53280421919492,81.85119310280348,78.73163721170471,79.81790924072266,20369000,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,78.77806102449627,79.04730922993426,77.89604665905661,78.36955261230469,17198500,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,78.75949051604897,78.89875779766922,77.32040707835327,77.89604187011719,15016400,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,77.90533288816644,79.46510386831622,77.24613485476635,79.23299407958984,14787400,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,79.34441023203743,80.560663272121,79.32584456543643,79.5950927734375,11626500,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,79.53938436766792,80.63494290430116,79.09373751948803,80.5328140258789,8555700,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,81.07131121890953,81.98118475788354,80.95989596410791,81.30342102050781,12480900,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,81.83261426754942,82.09257605856659,81.08058093161722,81.72119903564453,8792400,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,81.5912178878027,82.16685262572304,81.3776808815965,81.45195770263672,6384400,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,81.14558051705626,81.6562177830771,79.58580251188134,81.34983825683594,7440300,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,81.54672249811614,82.56863127552991,81.34983403458972,82.14674377441406,6569300,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,82.23111611513242,83.20615245006853,81.78110374689584,81.79047393798828,8414700,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,81.74360346155423,82.66238290762438,80.29042269220814,81.39671325683594,8365000,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,81.06857291509546,82.19361094820667,80.62793075373473,81.81859588623047,7728600,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,81.17170397859762,81.17170397859762,79.77477302156666,80.5248031616211,7788700,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,80.271659765488,81.14356662935283,80.271659765488,80.72167205810547,7335500,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,80.87169054748361,80.99356740106677,79.94352667198278,80.6279296875,4952200,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,80.32792193664154,80.84356855252801,79.84040735210867,80.29979705810547,6218200,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,80.33729920301624,80.65605736320799,79.990409011498,80.5248031616211,5664500,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,80.49667683147725,82.16548635254554,80.29041818904096,81.44358825683594,7888000,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,80.4966779414263,80.4966779414263,77.89970449358567,78.72473907470703,11339400,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,79.25914563045912,79.65290829519134,78.46224295579097,78.75287628173828,5973700,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,79.17475728537997,80.84357410559771,79.13726221330138,80.31855010986328,7993500,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,80.17792352025445,81.3685959878033,79.75603598147103,81.09671020507812,9673900,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,80.57168830467276,81.08732780293626,79.7841558878226,80.01853942871094,6626400,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,79.69977086766325,80.14041301160216,79.24975138052089,80.12165832519531,6444000,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,80.58104139460573,81.32169408496266,80.2529059375657,80.48728942871094,6782100,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,80.69355806954172,81.79984857128905,80.59042874840124,81.1435775756836,5810100,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,81.09670518262725,81.88423044700184,80.21542077960213,80.31855010986328,5608100,13.75,0.1375
2024-02-27 00:00:00-05:00,80.59979974413682,81.04981206201931,79.80289726857325,80.1497802734375,8066700,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,80.09353859879391,80.71230738648518,79.95290705296759,80.67481231689453,5624100,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,81.08732327995489,81.22795482720718,80.01853496534565,80.66543579101562,7657100,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,80.8341962693844,81.36859045347828,79.79353278149351,81.07795715332031,5523700,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,82.39049598523823,85.54061120428258,82.08111516142425,84.41557312011719,19876000,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,83.61866535495267,85.44685391639331,83.08427122523791,83.56240844726562,13883600,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,81.34983757156546,82.45612818899303,79.15601102587004,80.3091812133789,25614600,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,80.70292841054068,81.67796462856293,80.29041116177291,80.7591781616211,9145700,14.5,0.145
2024-03-08 00:00:00-05:00,81.20921130846224,82.80301651529696,81.02170018524652,81.60297393798828,9689300,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,81.39669440472751,81.79983427523386,80.47790801863765,81.50920104980469,4737200,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,81.79046944206682,82.27799115914522,81.19044821552205,81.61234283447266,5110900,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,81.98736040214632,84.60308159787195,81.79985642905223,83.7686767578125,10345800,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,83.44054214084582,83.81555724395258,82.74676884943011,83.53429412841797,9235300,13.75,0.1375
2024-03-15 00:00:00-04:00,82.95301969063009,83.76866977368528,82.66237925790259,82.85926055908203,20363000,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,82.84049962622721,83.15925773292021,82.2217237916119,82.46548461914062,5960000,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,82.50300404180169,83.52491281760328,82.3717498348697,82.89676666259766,8546400,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,82.54987223018874,85.76561416236481,82.41861804135027,85.64373016357422,10811700,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,86.21563765213288,88.46572099249559,86.21563765213288,87.56568908691406,13659900,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,87.67818122440781,87.99694652092961,86.00937175956074,86.20625305175781,5909300,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,86.03748983822132,86.76877234793476,85.30621448132449,85.44684600830078,3670400,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,85.70937158137859,86.1687684719025,85.2593591881045,85.57811737060547,4211900,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,86.28125529443187,87.69693367690891,86.1687557890807,87.65943145751953,6394500,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,87.89382868623062,88.81261532267065,87.61256557330745,88.2782211303711,6707700,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,88.27821208118509,88.54072047816797,87.3500481953733,87.68756103515625,3416000,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,87.09691121714852,87.91256123045798,86.759398400325,86.91877746582031,5245400,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,87.14378663534625,88.40946331854926,86.95628268744356,87.19066619873047,4821100,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,88.3157039029086,88.82197314397041,86.12187767779113,86.51564025878906,5466100,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,86.4875203461519,87.46255666421898,85.88749909700563,86.69377899169922,4654800,16.350000381469727,0.16350000381469726
