Date,Open,High,Low,Close,Volume,VIX,IV
2023-06-21 00:00:00-04:00,63.156595142919016,64.48848417708197,62.85061775882899,64.4704818725586,2958000,18.0,0.18
2023-06-22 00:00:00-04:00,64.71345851877638,64.82144487176082,63.97551515542645,64.16450500488281,2513800,13.199999809265137,0.13199999809265137
2023-06-23 00:00:00-04:00,64.31748025929859,64.54246094756205,63.36356433813852,63.39955520629883,4605200,12.90999984741211,0.1290999984741211
2023-06-26 00:00:00-04:00,63.588558253472684,64.56947096272573,63.37257180438904,64.55147552490234,3078300,13.4399995803833,0.134399995803833
2023-06-27 00:00:00-04:00,64.65946526544434,64.74046190455384,63.759542278128855,64.00252532958984,4005800,14.25,0.1425
2023-06-28 00:00:00-04:00,63.894531186445604,63.96652667221034,62.73362972549201,62.877620697021484,3895000,13.739999771118164,0.13739999771118164
2023-06-29 00:00:00-04:00,62.5536427376293,62.89561096811506,61.79770393094123,62.22066879272461,5376100,13.430000305175781,0.13430000305175782
2023-06-30 00:00:00-04:00,62.481652665735815,63.34557790110664,61.95969569044904,63.21958923339844,5505600,13.539999961853027,0.13539999961853028
2023-07-03 00:00:00-04:00,63.444562588765905,63.597547829469825,63.093593217331424,63.5075569152832,2156300,13.59000015258789,0.13590000152587892
2023-07-05 00:00:00-04:00,63.31857933612541,64.86644790927178,63.31857933612541,64.50647735595703,5197600,13.569999694824219,0.1356999969482422
2023-07-06 00:00:00-04:00,64.01152167738489,64.09251831910271,63.32758512842509,63.70555114746094,3966800,14.180000305175781,0.1418000030517578
2023-07-07 00:00:00-04:00,63.3455812519693,64.02052352148101,63.05760615827902,63.60655975341797,3455800,15.4399995803833,0.154399995803833
2023-07-10 00:00:00-04:00,63.51656998984536,63.633557513662296,62.76963221673398,63.120601654052734,2652000,14.829999923706055,0.14829999923706055
2023-07-11 00:00:00-04:00,63.13859829408623,63.669549545919985,62.7696265841402,63.651554107666016,2770600,15.069999694824219,0.15069999694824218
2023-07-12 00:00:00-04:00,63.83153054006813,64.53346929218556,63.489562315306664,64.42547607421875,3708400,14.84000015258789,0.1484000015258789
2023-07-13 00:00:00-04:00,64.35348889819807,64.56946847308691,63.948519471181214,64.32649230957031,4050600,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,64.15551382374947,64.49748210445591,63.90353647313759,64.23650360107422,2810400,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,64.11050558666217,64.20049650364756,63.13859407100631,63.15658950805664,2941200,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,63.156582417234645,63.36356768234223,61.923685708769334,62.175662994384766,3611600,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,62.292674102729926,63.3815801602917,62.103691087701975,63.120601654052734,3383900,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,63.3185751031183,64.16450481697534,62.9766068765577,63.95751953125,6103700,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,64.2185085211829,65.95536025862302,64.05652209975804,65.74837493896484,5326200,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,65.91033907333433,66.02733342283308,65.24439817304493,65.64936065673828,3446600,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,65.42438880918196,65.8563548005436,65.15441607221412,65.34339904785156,3997200,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,65.25341762310924,66.45030997616959,65.20841872747204,65.7753677368164,3005600,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,65.52339099653078,65.71237400136802,65.1454249868563,65.56838989257812,5379900,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,65.97334594090212,66.27032214723607,64.93844009327812,65.10942077636719,5362800,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,65.43339969781404,65.58638495811603,64.79445519961087,65.10042572021484,6777500,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,65.04643795642656,65.28041987547023,64.11951829920156,64.14651489257812,3892700,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,63.912519031913824,64.47047368150238,63.79553153084523,63.86752700805664,3746600,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,64.2184990884883,64.77645376163417,61.73470994675963,61.75271224975586,5397400,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,61.86069797107865,62.65263451400122,60.7537966534818,61.05076599121094,4105500,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,61.19475023153453,61.67170821568291,61.0507592883152,61.212745666503906,3197200,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,61.20376038618137,61.94169691407963,60.906784171500256,61.9236946105957,3567200,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,61.93268543203318,62.733616156796664,61.86969111208097,62.26565933227539,3729200,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,62.72462134029143,62.967604360261284,62.18466899105467,62.46364974975586,2583800,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,62.400648632304566,62.724621415407924,62.031683825133136,62.544639587402344,3230300,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,62.46365310785746,62.76062245308971,61.73471087462596,61.94169616699219,2773200,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,61.5277423884848,61.67172650854615,60.92478871724035,60.99678421020508,3450200,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,61.27574845961502,61.62672471577121,60.99677455088954,61.29375076293945,2246900,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,61.41072617555012,62.16666485134414,61.302739840340735,61.41972732543945,2620500,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,61.44702370428273,62.01075341174263,61.33791137202445,61.65614700317383,2682700,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,61.60158699247488,61.69251045672115,61.04694484245223,61.47429275512695,2308900,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,61.365191307834905,61.79253929622247,61.11969721717443,61.58341598510742,2060700,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,61.92891186187022,61.96528263194639,61.137863220997424,61.419734954833984,2655000,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,61.419731658620826,62.41080907620178,61.29243743869327,61.31061935424805,2414700,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,61.47428926150706,62.22896715219213,61.34699503139335,61.91072463989258,2227400,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,62.01984696152294,62.201700846043174,61.58341151270713,61.947105407714844,2380400,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,62.1016777312213,62.37444812958173,61.74707135744169,62.347171783447266,2535700,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,62.32898822714582,62.90181229196424,61.992563780624494,62.392635345458984,3583400,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,62.574493713906776,62.58358814304735,61.55613269768569,61.58341598510742,4063800,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,62.02894238219963,62.31080723644415,60.38320458881094,61.119693756103516,3505400,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,60.96511277559553,61.2197012376376,59.94675199041194,60.28317642211914,3197800,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,60.42865421182591,60.51049018371411,59.98312439114945,60.23771286010742,5730300,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,60.72870553440433,61.76524822484267,60.68324033655439,61.0196647644043,3728600,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,61.10150424680833,61.774353217591035,60.90147537829565,61.7652587890625,4412100,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,61.67433498645906,62.23806468593084,61.565222655746915,61.947105407714844,2838600,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,61.90164826398118,62.62904300422835,61.32881718860567,62.374454498291016,3754600,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,62.72906837255021,63.6383171088151,62.50175618848398,63.192787170410156,3632100,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,63.56555199674796,64.52935297511547,63.41097451358332,64.46570587158203,3698700,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,64.1111146449152,64.94762161265587,64.1111146449152,64.63847351074219,7353100,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,64.74759126817187,64.82942724852879,64.02019655830618,64.51118469238281,3686800,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,64.54754997754023,64.77486210572695,64.18384918503833,64.47481536865234,3961500,14.0,0.14
2023-09-20 00:00:00-04:00,64.69303660713298,65.22948992922251,64.29296501980113,64.73849487304688,4072900,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,64.711219227585,64.73849557483223,63.529200245770355,63.55647659301758,3982700,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,63.28369679565281,63.638303170165564,62.84726138256748,63.0745735168457,3528500,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,62.792704643934194,63.101852768032934,62.438098253096555,63.001834869384766,3038000,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,62.56538437308879,62.838161686157925,60.737799961377355,61.0196647644043,3948400,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,60.919645714169704,61.31971724915236,60.03767361405707,60.137691497802734,4712500,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,60.492300694364275,60.65596569940797,59.037504503428885,59.164798736572266,5083500,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,59.846737229857595,59.91947877624526,58.5192352248532,58.84656524658203,4928500,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,58.464679158173766,58.628344159589155,56.30066336867971,57.01897048950195,7772700,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,56.64618897593352,58.53742432339817,55.973346931853044,58.21918869018555,8589500,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,58.464678892145756,58.85565600835819,57.60998311786388,58.755638122558594,5147200,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,58.58287925961372,59.164797726048825,57.937313677694014,58.728355407714844,5269100,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,57.72819180784277,59.22844983013702,56.60981304211287,59.07387924194336,5158400,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,59.101154120937764,59.946755526610275,58.9920418006196,59.92857360839844,3845600,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,60.01040509740913,60.519582072329904,59.71944583502354,60.41047668457031,4253000,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,60.737788756298784,61.17422405227631,60.264975759140185,61.01055908203125,3908100,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,60.84691719992709,61.056047438988244,59.32847363910523,59.737632751464844,4192400,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,60.3286365553683,60.79235523248492,60.01040096794141,60.51049041748047,3368600,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,60.983290484961536,61.57430333793163,60.53776070712893,61.374267578125,4242000,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,61.0196647644043,61.41973630703497,60.510487846158156,61.0196647644043,4596300,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,61.010570582361176,61.39245327257887,60.383193859007896,60.555946350097656,3545000,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,60.5559528472551,61.22879484083126,60.22862280994431,60.41047668457031,4067000,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,60.18315363784069,61.019660498483006,59.737616928507826,59.76490020751953,4195000,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,59.173890894191196,60.21952800091973,58.67380147101206,59.49212646484375,3700200,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,60.0649531220748,60.59231891197082,59.91038254342042,60.419559478759766,3782100,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,60.11951457114877,60.6832442132157,59.846737240653646,60.56504440307617,3781700,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,60.583228397153704,61.501571375139115,60.50139935741056,61.06513595581055,4655100,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,60.73780292205022,61.456103136583145,60.11951366103478,60.49230194091797,4214300,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,60.79235729420446,61.21061078572386,60.5650451616168,60.72871017456055,3945800,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,60.928741885564406,61.46519515281972,60.64687014283973,61.19242477416992,4856500,19.75,0.1975
2023-11-01 00:00:00-04:00,61.50157195656337,62.56539110537681,61.03785324925393,62.219879150390625,4880600,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,61.26516929841828,64.15658017712283,61.26516929841828,63.75651550292969,5970700,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,64.15656947554555,64.85669467837856,63.983816984352494,64.00199890136719,5554400,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,64.02018670302185,64.30205150271556,62.93817882752904,62.94727325439453,5497000,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,63.06548099586745,63.174593320945654,62.328991878383654,62.48356246948242,5092600,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,62.238065816677015,62.43810162477535,61.39246431509,62.374454498291016,4665700,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,62.56538699925108,62.91090586857707,61.783432735113514,61.86526870727539,5923300,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,62.18350942649402,62.22897463000455,61.55612569053242,61.91982650756836,5902500,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,61.78343626900181,62.010748406764165,61.09241236485572,61.22879409790039,5187100,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,62.04711642723587,63.00183013826838,61.94709853609854,62.9290885925293,5711500,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,62.810882499992246,63.474629961668484,62.44718174469633,62.52901077270508,3392300,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,63.09276602464096,63.96564393432917,62.9745661923036,63.89290237426758,4517100,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,64.27862475903858,64.33373336141062,63.63574945482568,64.07657623291016,4594500,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,63.96636874285307,63.96636874285307,63.02959964045356,63.77350616455078,3353000,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,63.94799394655571,64.18677917834663,63.213280397158755,63.966365814208984,3251400,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,64.22352889351855,64.23271482920268,63.56228166057991,63.91127014160156,2753000,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,63.993921622432254,64.12249667882021,63.65411211236977,63.92963409423828,1119300,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,63.94799372669939,64.66434941960924,63.773503025480316,64.5265884399414,3794300,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,64.54495328816193,65.34396136462837,64.2235156735425,64.7378158569336,4804700,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,64.82048398362478,65.17865837487575,64.20515946602086,64.4990463256836,4201800,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,64.60006260551391,65.46335830818185,64.48985941406886,65.1878433227539,8114700,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,65.1235533414082,65.69295516062073,64.65516877494701,65.68376922607422,3996100,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,65.43580522116896,65.93174058576825,65.35315283047662,65.4633560180664,4205900,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,65.55518263153914,65.62865608134928,65.0133317045204,65.14190673828125,3635500,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,65.29805138209349,66.40013242641011,65.29805138209349,66.36339569091797,4829500,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,66.55624705443148,66.62972051300459,65.72050222849533,65.80316162109375,3575900,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,65.83991064783186,66.29910933946006,65.15111261038956,65.66541290283203,2711200,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,65.41743796960216,65.7205037312203,65.05925660257195,65.53682708740234,4000800,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,65.6562139667344,65.6562139667344,64.40719321227465,64.71945190429688,4376000,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,64.8021127912963,67.13484282974784,64.37965086403877,67.1164779663086,5762900,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,67.25424345886462,67.42873419704847,65.50928702931428,65.66541290283203,6377300,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,65.05924959346952,65.1878316384672,64.31535015729091,65.07762145996094,12327600,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,64.90313622154342,65.83071946663004,64.89395729334974,65.59193420410156,5131900,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,65.34395256895661,66.07866601678802,65.2337423987158,65.44497680664062,3733500,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,65.40825180356481,65.61030031513741,63.98473329516864,64.00310516357422,4363800,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,64.21432748872708,64.43474785115174,63.10306777038949,63.70921325683594,4146700,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,64.1041297293018,64.47148301741197,63.67248190827603,63.77350616455078,3013400,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,63.64493796110896,64.15005229002264,63.53472775872741,63.782691955566406,2131000,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,63.571462505650175,63.984738489734944,63.378599912622924,63.7459602355957,2771900,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,63.70003282670578,64.58169333213243,63.62655936621651,64.43475341796875,2790500,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,64.15004670124952,64.52659293813663,63.947998184560355,64.39801788330078,2895500,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,63.98472676844744,65.1694599144267,63.92043924921511,65.06843566894531,3955100,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,65.206213330931,66.400132715773,65.19702739531398,66.34502410888672,6290500,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,66.40929801646979,66.62053245141794,65.73887199714088,65.85826110839844,3442500,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,65.88581520366475,65.98683945933416,64.93986717950085,65.76642608642578,5670200,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,65.6654150132436,66.28992553420164,65.37152812142901,66.27156066894531,3296400,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,65.84907802352465,66.13378592701694,65.51845446301503,66.00521087646484,3073600,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,66.11541525645481,66.11541525645481,65.52764158419333,65.96847534179688,2563200,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,66.12460277533542,66.12460277533542,64.6735334216855,64.82048034667969,3407600,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,65.25213168373475,65.72969520197628,65.03171128440904,65.59193420410156,3184000,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,65.2980365900276,65.2980365900276,64.45311288555784,64.5816879272461,3515000,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,64.28780371713583,65.10517666099425,63.470430773277414,63.947994232177734,3775800,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,63.654104093523266,63.80105100049213,62.86428198560105,63.15816879272461,3797300,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,63.286756604851064,63.67248176056079,62.86428771223776,63.323486328125,5003300,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,63.314307939006,63.69084716369114,62.53366467990888,63.204097747802734,3670700,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,63.1489960124659,63.32348672295695,62.88265997277287,63.21328353881836,5660300,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,63.571458445141666,63.74595616394148,62.17549070837301,62.63468933105469,6257700,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,63.22246436909391,63.60819654563295,62.717350077354936,63.58982467651367,3897800,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,63.589821397352566,63.7735050449979,62.992861804431,63.47043228149414,5987600,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,63.507162810190714,63.635737847581034,63.075515038888625,63.54389953613281,4673800,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,63.47042779727429,63.902075580226274,63.10306753475255,63.599002838134766,4578700,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,64.2878033389577,64.59087609347685,63.433693671467545,63.84696960449219,8371500,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,63.461251663380956,64.77456007509473,63.18573667905591,64.74700927734375,4554400,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,64.12249675104282,64.25107180757558,62.414277277890235,63.0479736328125,5652100,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,62.72653685557104,62.76326658067345,61.59690512125466,61.69792938232422,5015400,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,61.60608419251668,62.15712109626008,61.47750914853703,61.89997100830078,3471600,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,62.0285485196926,62.23977595456962,61.34893654493551,61.486690521240234,4406200,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,61.17443200256217,61.56015710677952,60.9448327252689,61.47750473022461,3811100,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,61.19279790589223,61.71628398678066,61.08259473527193,61.449954986572266,3792800,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,61.47752542410456,62.7540972750154,61.19281745979225,62.73572540283203,4782800,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,62.45101597742757,62.96531621976667,61.06423410190288,62.00100326538086,5357500,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,61.955082116052495,62.349993242329475,61.74385465712263,62.276519775390625,4146900,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,61.57854006814473,62.63469132854245,60.687693590641835,61.37649154663086,10332900,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,61.24654884718764,61.84982739688049,61.07021111554215,61.701332092285156,8509100,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,61.831261238771134,63.42761921968806,61.654916445822344,62.2210693359375,6385800,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,62.592333045265555,62.972858064510945,62.2860521471759,62.861488342285156,4256500,15.420000076293945,0.15420000076293947
