Date,Open,High,Low,Close,Volume,VIX,IV
2023-08-22 00:00:00-04:00,99.92798264788242,99.92798264788242,97.73977722660636,97.76713562011719,6026000,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,100.28358193867811,102.01591180870945,100.12858579688377,101.47798156738281,10588200,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,101.15884918011098,102.13442322904025,99.46299044741319,99.79122161865234,6487700,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,100.23799907132899,100.59358173086399,99.36271814354174,100.48416900634766,4839100,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,100.50241897118256,100.84888220267905,99.0618492427602,99.317138671875,4335600,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,99.6362264520477,100.76679663263597,99.31711474254055,100.2835693359375,5673100,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,100.56623028876352,101.0221062067432,100.03741255443961,100.48416900634766,4785000,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,100.40211319594529,100.78504729192038,99.28065539360182,99.36271667480469,9212000,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,99.97359194666565,100.63005439297658,99.6088898147024,100.14682006835938,4941300,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,99.80035127838713,100.03740869430129,98.0041991178769,98.0224380493164,6379900,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,97.33861460150241,97.55743306440237,95.66098783630001,97.09243774414062,7926100,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,97.47538652197971,99.09830358378231,97.42979615035485,98.41448974609375,8532600,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,98.0497818707669,99.50858324742266,98.0497818707669,99.42652893066406,6807500,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,99.68183252887948,99.7821257899743,98.77919317902611,99.01625061035156,5069300,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,98.85212786592682,99.8185894980169,98.05890825681983,99.39917755126953,4605400,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,99.36271436682904,99.99181837957133,98.16831477696279,98.29595947265625,6761500,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,98.85593135711939,99.60866449582005,98.18581193927687,99.36080932617188,6872400,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,99.25064570579029,99.99419711781692,98.46119311869752,98.69985961914062,9639000,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,98.92935669605231,99.08541649737218,98.08482825724437,98.97525787353516,3911300,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,98.81918989635335,99.30571148737796,98.13989599587758,98.552978515625,5818300,14.0,0.14
2023-09-20 00:00:00-04:00,99.33326753083955,99.5076836060951,98.45201952516456,98.50709533691406,4593600,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,98.47035900908288,99.03031967820593,97.69008812697983,97.97466278076172,5856600,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,98.42448465057221,98.42448465057221,97.26784354345425,97.61666870117188,5027200,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,97.35045603460841,97.47897092413831,96.48756434473376,97.15767669677734,6052200,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,96.49673501496487,97.80942866902161,96.48755338003149,96.74458312988281,5400500,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,96.79966957650787,96.86392702103646,94.82604506447164,95.41354370117188,5635500,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,95.99184376494445,96.35903209897873,95.26664873119887,95.7439956665039,4758800,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,95.79907520622183,96.09282448421285,94.28442764639445,94.5047378540039,7232700,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,94.39459538044942,94.39459538044942,93.03600046114774,94.13756561279297,7079700,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,93.85298510562285,94.03658278792139,92.64126841659439,93.42153930664062,5924000,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,93.24712940678708,94.02740028966976,93.01763755867245,93.78872680664062,6720500,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,93.96313997075302,95.2023945118605,93.94477670148717,95.1014175415039,6449100,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,95.22075471648077,95.8633290494006,94.47719641291927,95.35844421386719,6854900,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,95.00962961005253,96.56099681776357,94.83521355611036,95.92759704589844,5061100,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,95.762374712587,95.89088960954125,94.69753599446089,95.1106185913086,7177200,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,95.46862660352052,95.66139895143014,94.41296250479347,94.9729232788086,5375100,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,95.02798194217587,95.42270820338572,94.48638453915108,95.09223937988281,5124000,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,95.11061007341368,95.94595682880447,94.34869539289417,95.47779846191406,5787500,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,95.65219799393597,96.72622514896982,95.52368312128839,95.59712219238281,6473500,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,95.46861152634034,95.9184136004264,94.68834062130334,95.62466430664062,5827200,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,95.56959828644052,95.89088551510753,93.55007256035964,93.62350463867188,7136400,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,93.32056255840655,93.38481999166049,91.00728095419494,92.19145965576172,7647600,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,91.78756570223638,94.8811186087986,91.78756570223638,94.24771881103516,12467500,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,94.3946005898785,95.6063174210851,94.24772242680555,94.87194061279297,8493000,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,94.8443974382823,95.52369139591045,94.25689882570617,94.57818603515625,6347900,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,94.87194512049702,96.02858619727554,94.50475669890453,95.12897491455078,7849200,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,94.64243239414866,98.4336420323059,94.54145542535532,96.8914566040039,11335700,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,96.68033277758293,96.9098246429877,93.83463504727088,94.38541412353516,8933800,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,94.8076913836283,95.92761296173794,94.19265478041625,94.25691223144531,6915500,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,94.33951837115804,95.05553891534406,93.08190735872226,94.27526092529297,7522600,19.75,0.1975
2023-11-01 00:00:00-04:00,95.05553001038736,95.67974814182865,94.3027969992554,94.41294860839844,5838100,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,94.31197163099354,94.60572092793441,93.31139049575411,94.41294860839844,5379100,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,94.89030046544703,95.69810932262885,94.34869601305336,94.89947509765625,6005900,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,95.54204184858101,95.80825321599062,94.67915031308328,95.78070831298828,5951200,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,95.78991518066658,96.12956570515122,95.22077976565701,95.4686279296875,6616400,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,95.4502631335571,96.5426396893087,95.32174124110898,95.83580780029297,8152100,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,96.12038002048105,96.12038002048105,93.77038536538583,93.98151397705078,7377000,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,94.403765711225,94.88111268958299,92.34752066012487,93.07271575927734,7627100,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,92.79733303332098,94.13757177271873,92.32917464168516,94.06413269042969,5878200,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,94.2385358714908,94.75259537013625,93.5408786922324,93.78872680664062,6944400,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,93.5225170895084,93.78872847849102,92.4576785371134,93.03599548339844,7392600,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,93.47663347851109,93.68776208440528,92.74225666709823,93.62350463867188,7889700,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,93.63269012976043,94.0182348200342,92.67800303703261,93.4031982421875,6767000,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,92.68718849613221,94.48640412848296,92.6137494082313,94.25691223144531,7449900,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,94.55064985706734,95.12896684462886,93.49498586086861,93.82545471191406,7403500,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,93.816275871374,94.25690335374148,92.81569465622854,93.33893585205078,5724000,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,93.87135054537298,94.10084240089904,93.1186175393889,93.51334381103516,3168000,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,93.5500711454414,93.7703813841186,92.4393243090067,93.10944366455078,7356500,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,92.99928346156744,93.03600300131176,91.8059299357895,91.96198272705078,8738500,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,92.05377448077626,92.870764948467,91.61315402811886,92.83404541015625,10286800,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,92.56783022757486,94.26607553825883,92.05377071930131,94.07330322265625,29299700,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,94.41296250479347,95.17487726334346,94.23855343013432,94.9729232788086,6863400,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,95.22075910184945,96.73539967113618,95.22075910184945,96.441650390625,10169900,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,96.31314390412513,97.67173882199202,95.63384994695961,97.51568603515625,10789100,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,97.53403180972956,97.8277810842151,96.7812988561394,96.96488952636719,9954800,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,96.92816751588705,96.93734915022446,95.22075471648077,95.35844421386719,9602200,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,95.27584002087656,95.47779397523838,94.22935771512496,95.23912048339844,7530300,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,96.24889380641464,96.8180361944347,95.07389649240616,95.80827331542969,7429700,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,95.90923850598348,96.19380616322091,94.9361882846408,95.79907989501953,7933500,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,95.6154927861783,98.32349395751953,95.44107672985241,98.32349395751953,10995000,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,98.63784944136923,99.12789387000481,97.21394263586852,97.89815521240234,10723000,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,96.98280958241364,98.25877499028165,96.4003050155225,97.18622589111328,26393300,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,98.15706069031704,99.12790150457987,97.66700916969197,98.04610443115234,12805600,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,98.05535557033379,98.61937089352949,97.49134024713808,98.4621810913086,8043100,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,99.06317840071866,99.06317840071866,97.30640976909623,97.41736602783203,8441600,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,97.81495325799074,98.57313674533984,97.39887256655976,98.36972045898438,5919400,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,99.07242947245766,99.91382486664794,98.78579422574096,99.58096313476562,6028700,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,99.39606089168578,99.94158007240064,99.13716995478727,99.5162582397461,4727700,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,99.22036962509368,99.9230785486632,98.94298953591355,99.8398666381836,5387000,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,100.13574202952856,100.83844389227932,99.97855222079008,100.57030487060547,5530400,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,100.77373058968034,101.00488421057416,100.58881051466476,100.80146789550781,5889200,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,100.93090966366853,104.77730183747994,100.93090966366853,104.70333099365234,11920100,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,105.65567380332863,107.16279963911748,105.55397271942161,106.11798095703125,10721900,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,107.18129932835171,108.78088534083862,107.12582472182838,108.18913269042969,11492200,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,108.27232927087559,108.59594285352408,107.84700755450228,108.38328552246094,6861500,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,108.72539527388383,109.00278239355015,107.42169274164614,108.5312271118164,8193100,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,108.65143927632543,110.89825253306569,108.37405213677805,109.50208282470703,8822300,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,109.28018347698168,110.18630168241297,108.86410274431563,109.89967346191406,7129100,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,109.8441926895824,109.93665271801554,108.25385480523977,109.50208282470703,5754400,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,109.16921468765048,109.72398188001848,108.78087835841764,109.68699645996094,6823300,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,109.55755615234375,110.3434769662254,109.04902247477229,109.55755615234375,6832300,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,110.19554121129237,110.39895750194891,108.74389692844531,109.22469329833984,5591400,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,108.7808840431001,109.67776112718379,107.82853235315488,109.60379028320312,10524700,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,109.29864547467707,110.04758073123543,108.8455864846569,109.92738342285156,7605600,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,110.0660977299184,110.92598939398994,109.899666857703,110.42669677734375,8786200,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,109.23394447702466,110.94447970344038,108.42952741078142,110.8057861328125,6501400,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,110.67632766150018,110.90748123393794,109.51131873547186,109.91814422607422,5859900,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,109.7147364756692,111.1201471110237,109.7147364756692,111.07391357421875,6689800,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,111.42527823953166,111.89682648297611,111.02769378348682,111.71190643310547,8300300,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,112.20195264331058,112.30366078858125,111.406783718966,112.1372299194336,9138200,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,112.13722084869188,112.58103881526795,111.12014653250382,112.48857879638672,7469500,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,113.29300196729554,113.58887829485967,111.41603585297491,111.6749267578125,10779000,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,114.32857452629467,116.89900148706856,113.51490932138907,116.85276794433594,11650700,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,117.15789615479602,117.94381702672678,116.60312889544775,116.8805160522461,10175600,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,117.40754870806416,118.16573229260896,116.22403625884304,116.66785430908203,8027700,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,117.06542071170233,117.90681608254347,116.56612812773449,117.3150634765625,6153000,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,117.33357338595965,118.4061224639375,116.96372620056276,117.86060333251953,6742800,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,117.72189739247068,117.8698390727912,116.45517320815473,117.06542205810547,6308300,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,116.70483118687716,117.13940108538219,115.6137859081245,115.99287414550781,7891200,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,115.57679356515884,116.02061155631802,115.0220263668956,115.89115905761719,5257400,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,116.4829212174068,117.29657932194739,115.0959996650151,115.97438049316406,7273400,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,116.14080803103215,116.52914436154597,115.41036185454324,116.33497619628906,6622400,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,116.47367959654972,117.63869574074386,116.45518335777382,117.0007095336914,5756700,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,116.96372542036745,118.43385897834713,116.6586009653817,118.15647888183594,6266800,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,118.47085164344722,119.54339366171662,117.62020100509037,117.76814270019531,6952800,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,117.83285501265934,118.49857847328981,117.24110239304284,118.46158599853516,4849200,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,118.48931781355023,119.9409690478002,118.02701771423943,119.51564025878906,6517400,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,120.00568781316242,120.42177554890988,119.14580325740711,119.69132232666016,5177400,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,119.62662668842634,119.92249598746594,118.78522412030262,119.12732696533203,5158400,13.75,0.1375
2024-02-27 00:00:00-05:00,118.59102915890699,119.4231905229138,118.1657144668881,119.30298614501953,4780200,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,119.58963001855493,119.64510462840028,118.07326287929548,118.52632904052734,5697200,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,118.44310036339499,119.13656110531535,117.48149356717494,117.56471252441406,11246100,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,117.30582617972752,118.21194430050346,116.88974548593438,117.3890380859375,6023400,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,115.07750589447991,117.00070551471505,113.99570875344062,114.69841766357422,12706200,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,115.28091628404673,115.61377801104835,113.16354859727156,113.57038116455078,8277800,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,113.57962567557327,115.35489062486978,113.2745082951024,114.42102813720703,8251400,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,114.06042458737701,115.14222166305859,113.56113200146686,114.64292907714844,8982200,14.5,0.145
2024-03-08 00:00:00-05:00,113.94022235722349,114.68915767671432,112.85841827387902,114.18986511230469,9822700,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,115.25318743975431,115.25318743975431,112.65501615476916,113.51490783691406,7769300,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,113.72756587365583,113.92173404205235,112.27592161581242,113.41320037841797,11621800,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,113.87551160637413,113.92173809330421,111.69342108263196,112.95089721679688,9186000,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,112.8857584773877,112.8857584773877,111.34116639286873,112.13207244873047,10132500,13.75,0.1375
2024-03-15 00:00:00-04:00,111.50864796072283,113.46266038118428,110.94106205743002,113.07185363769531,46477400,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,113.37890647423706,113.99302624786057,112.7089602117365,112.9974136352539,8311900,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,112.99741538492194,113.76040817369653,112.05762924664054,113.70457458496094,11696600,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,112.84854394630607,115.29570938648027,112.01111104090414,115.23987579345703,9793200,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,115.09098928646364,115.55622894615637,114.50478277189475,115.0258560180664,8156300,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,115.18404929942847,115.83538205974403,114.65367630917302,115.23987579345703,7022500,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,115.453887706197,116.84960683098468,115.16543425975789,116.59837341308594,7605800,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,117.03568882019532,117.31483545838414,116.17034276060261,116.79376220703125,8864400,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,123.63276938983792,123.84678983293911,121.06465185449883,122.59063720703125,16061600,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,122.82328309708903,123.21408274863926,121.96724373683772,122.7767562866211,10189700,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,122.5255103220682,122.75813015259885,121.06466516928934,121.88349151611328,5377600,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,121.05537453684546,121.66948014488322,120.29237462063274,121.28799438476562,6584200,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,121.28798976400738,123.1024216690617,120.43193626204452,120.8692626953125,7741400,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,121.73462165760698,121.83697495957013,118.48724343894789,118.78500366210938,6753200,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,118.77568907718599,119.65964870888568,118.17087608686387,119.09204864501953,5692900,16.350000381469727,0.16350000381469726
