Date,Open,High,Low,Close,Volume,VIX,IV
2023-08-10 00:00:00-04:00,111.8859924998165,113.36726163888584,110.37745486868333,111.01358795166016,1590600,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,110.64100552094878,112.58574214751896,110.25932979422133,112.24041748046875,1715900,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,112.17680659356938,112.78567125275066,111.64972661998446,112.2131576538086,1499400,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,111.10446642610444,111.94051995045957,110.70461172608445,111.49523162841797,1458900,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,111.53158963787502,111.71333800380069,110.4229065792635,110.73188018798828,1348700,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,110.89544631024904,111.85872504108495,109.1597266952567,109.232421875,1736700,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,108.3509251929976,110.71368819089882,107.97833209670222,110.38653564453125,1886800,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,109.87765562659256,110.38655660278349,108.34185626640175,109.17790985107422,1743000,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,109.84128468378097,110.38653662146766,108.83256547909605,109.97759246826172,1468700,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,110.85909555530858,112.12226530575762,110.4955919225829,111.8405532836914,2167700,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,112.00411977284784,113.83980290429417,110.5592017990751,110.63189697265625,1887000,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,110.9408842653546,112.14044136870767,110.3411022470506,111.46796417236328,2559800,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,112.34947259307016,113.52176836047194,112.24042633868802,112.68571472167969,2106400,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,112.65841915647984,113.91249923617244,111.55882584604021,113.68531036376953,1833500,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,114.03974533514022,114.46686160279987,113.32182753487803,114.23058319091797,1849300,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,113.9216144628136,114.42143286829109,112.58574248204258,112.8674545288086,3277600,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,113.9579595820503,114.11244637814251,112.73114084458821,113.22186279296875,1591000,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,112.91288724098972,113.14007614891928,110.74096183584358,110.91362762451172,2854100,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,110.83184376117394,111.25896004726418,108.69626926397844,110.30476379394531,2786400,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,109.98668556478535,112.24948499353535,109.70497355663208,112.05864715576172,2531900,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,112.31312539582821,112.47670171628722,110.75007125208892,111.30441284179688,1758000,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,111.58610148640977,111.58610148640977,109.97760018414104,111.01358795166016,1992800,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,110.66826606558844,111.38618388779244,110.15936510129421,110.85002136230469,2275300,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,110.75913908763333,111.08629168504154,109.91399603320471,110.17753601074219,1864700,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,111.47705794175943,113.01285726428729,111.02268010037302,112.985595703125,3375500,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,112.2900599982239,112.83916124548384,111.5304829727908,112.72933959960938,4818500,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,112.646978765293,113.35165548565774,111.64945826824498,112.3175277709961,1654500,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,112.34498536857369,112.88492613750817,110.98139264769016,111.25594329833984,1834000,14.0,0.14
2023-09-20 00:00:00-04:00,112.06127888923845,112.6469804154104,110.61533217393998,110.65193939208984,2497800,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,109.58119298199453,110.51465955137068,104.73085198029814,104.8315200805664,3722800,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,104.83150673465397,106.13103134089712,104.00786192009431,104.39222717285156,3612300,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,103.82483665303124,104.23666259417749,102.85476987177063,103.64180755615234,3221000,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,102.58937750106904,103.46792977420203,101.5827034578195,102.040283203125,3179200,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,102.61683075485145,103.08356404817255,101.43627417887028,101.81149291992188,3226600,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,102.50702187177393,103.55945673756804,101.84810588685542,102.61683654785156,2177000,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,104.36479955775258,104.44716056870911,101.99453260993204,102.69005584716797,3414600,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,102.20500105964264,103.13846056627378,99.55103742948958,100.20995330810547,3570000,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,99.68832466623604,99.86220720560279,97.85800566528219,98.37964630126953,2466300,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,99.1209352777303,99.33142506048503,97.34553037942884,99.22160339355469,2700300,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,99.06601527348401,100.15505730614763,98.5077674233046,99.77983856201172,3377100,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,98.84636857278025,100.43874397095017,97.87629486267333,99.67001342773438,2217300,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,98.76400867590237,100.72244939005802,98.58097957410028,100.17335510253906,1818300,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,100.04524557973077,101.93047209105974,99.47784412331782,100.96955871582031,2430400,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,101.89384081060287,103.05609711941578,101.69251161436216,102.8639144897461,3561700,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,102.51616788892692,102.85477942994338,100.22826905476657,100.34724426269531,2314500,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,100.79567047919906,101.15258213875903,99.61511384291875,100.34724426269531,2578700,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,101.1525717146234,101.555244102215,99.77067900620789,101.50948333740234,3131800,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,100.88717129887523,103.55944207971164,98.37048292398288,98.95618438720703,5379100,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,98.48946718338902,99.01110781529019,95.36876995979391,95.52434539794922,3734600,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,94.691551304764,95.66161810691285,93.41032665268597,93.87705993652344,6388500,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,94.03263499011784,96.0551365690834,93.34626539164982,93.73978424072266,5620500,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,92.73310420793035,93.89535358044645,92.03758110496213,92.25721740722656,3978700,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,92.61414416055055,93.60251815552324,92.30299326330729,93.07172393798828,3050700,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,92.14741157494542,92.33044068068142,89.91442017797955,90.36284637451172,4069000,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,90.43606825983454,91.96438306318348,90.32624659807807,91.1773452758789,3501400,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,90.79298268188586,90.84789002336986,88.44102279943539,89.0633316040039,4082900,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,89.85951908016966,90.67401052682358,88.73386975363051,90.49097442626953,3588700,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,91.32375647716869,92.28466964857168,90.4360507506497,92.20230865478516,4561600,19.75,0.1975
2023-11-01 00:00:00-04:00,92.4860223532502,93.29136722984768,91.84541345787795,92.98020935058594,2585500,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,95.14912543430279,96.5310181050672,94.95694279512821,95.83549499511719,4532300,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,98.01357980618194,99.20328993388593,97.29975652240465,97.51024627685547,4562500,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,97.33635770991755,98.4345462350645,95.03015203215163,96.02767944335938,3147300,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,96.09176244278228,96.36631312832154,94.70072285859787,95.38709259033203,3092600,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,95.74398233474392,96.53102000520565,95.50603892731978,96.21070861816406,2588600,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,96.70490026943399,96.70490026943399,94.39870145927196,94.51766967773438,3350800,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,95.55180986501242,95.86296075375351,93.85875914906471,95.679931640625,2385600,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,95.11253925951118,95.11253925951118,93.45610258727157,93.78556060791016,2473500,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,97.00689974153708,100.62177670321168,96.69574888623288,100.05438232421875,5787500,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,99.97202087975612,101.65591797453328,99.7981453242369,101.13427734375,4620300,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,101.32646066768112,101.78404041637395,100.69499838020887,100.91463470458984,3609900,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,101.92130794892356,102.0219760445123,100.25571807024485,100.73159790039062,3125100,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,100.53027538495162,101.65592470597623,99.46869393539204,101.58271026611328,3356200,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,101.31730648389585,101.61015724194274,100.75905863541384,101.22579193115234,2717300,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,102.65343699580156,102.65343699580156,101.37221232987636,102.07688903808594,2325300,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,102.38803449499756,102.52530980589343,101.3905140679048,102.49785614013672,1284500,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,102.30568418286593,102.95544660804984,101.82065075153943,102.37889862060547,2770900,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,101.52779867514423,102.62598729864158,100.9237900447416,102.5985336303711,3226900,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,103.65095930023756,104.26411444442566,103.40386234343126,103.44962310791016,3241100,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,103.47708588879517,105.45383378892305,102.772416135689,105.17928314208984,8202800,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,105.2890923814569,108.41893587213897,105.03284188297715,108.22675323486328,4159700,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,107.54039757837081,110.16690094267607,107.43057592197286,110.12114715576172,5388600,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,108.90397598512266,109.20598028330943,107.74172654043618,108.58367156982422,3727700,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,109.44391751769987,109.80998270162675,108.46469716541023,108.94973754882812,2989100,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,109.07786627506276,109.56289970731318,108.40979674811486,108.85822296142578,3072200,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,108.51045131658307,109.74591512767029,108.02541794484685,109.68185424804688,4257600,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,109.30664626623839,112.13448559783482,109.2700390506113,111.64945220947266,5433200,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,111.3108438342332,112.61037558817534,111.02714663277945,111.71351623535156,4197900,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,111.97891351511512,118.44908371859847,111.7684237644958,118.27521514892578,5883200,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,121.22203861125155,125.85274364168151,120.43500084959015,125.4866714477539,9543800,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,125.47746586296356,125.95637735064257,122.8526014388274,123.65386962890625,8413600,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,123.9486067549291,124.3446313674478,121.93160758931042,122.19869232177734,3805000,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,123.32230316177359,123.97622151282381,122.66839886411468,123.18415832519531,2613300,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,123.37756691281673,123.85647834990903,120.08957948785455,120.16326141357422,3448200,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,121.80264300890347,121.91315886842409,119.01200512888752,120.61455535888672,3256400,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,120.71586667927227,122.6960174541727,120.47639691160181,121.94078826904297,2361300,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,121.9960654670743,123.30388806107423,121.9960654670743,122.91706848144531,1215900,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,123.2854788736843,123.58941159133904,122.29079381228489,123.58019256591797,2714600,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,123.50652409488661,124.538043092882,122.93549260380289,124.51041412353516,1953100,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,123.48809563933645,124.37225073330049,122.55788758032617,122.76971435546875,2938000,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,122.34605105692741,124.06833644719697,121.6645177424715,123.98543548583984,2899100,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,122.49338811158931,122.51181210490094,119.84089521028386,120.20930480957031,3195000,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,119.74882920605422,120.74351425881103,118.82782608906373,119.99748992919922,3613800,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,119.00280911183329,121.57240141274697,118.15547394712388,120.24615478515625,2393600,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,120.49482730515442,123.11047252025807,120.01590179776937,122.64997100830078,3208700,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,121.30532704116793,123.71835071694025,120.32905192974229,122.55789184570312,3109500,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,123.75518473303173,124.32621622371875,122.58552088911468,122.99996948242188,2354000,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,122.19867180984912,122.48419454590157,120.27377890454297,120.94612121582031,2787500,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,122.17106933507874,122.465797105857,120.2830240104307,121.15797424316406,2380600,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,119.97906249455811,121.13952119357134,118.96595359220431,119.7027587890625,4001200,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,117.83314024628316,119.30673679155271,115.46616253255506,116.83845520019531,3912900,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,116.77397337025333,117.19763391487575,114.8214444445759,116.28584289550781,4062900,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,116.89371149303318,118.68966472316717,116.10164826674435,118.29364013671875,3559000,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,118.58834860237275,120.08958808290313,118.51466667137952,118.56993865966797,2280900,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,119.53698261159016,119.72119446882705,117.81471136287993,117.89759826660156,3426400,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,119.57382720123293,119.57382720123293,115.41088949653053,115.53062438964844,3491500,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,116.85686555186761,117.35420804674195,115.58588386054143,116.23058319091797,2590400,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,116.86608847993841,117.2805370844142,115.82535745593934,116.84767150878906,2333000,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,116.89370477954223,118.21074644159424,116.29505139498103,117.78707885742188,2553900,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,116.99501690818543,117.62129926641668,115.65035329159684,116.53451538085938,2764300,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,117.27132618636826,118.89228658006422,115.98192044348139,116.681884765625,4811300,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,116.60819955187846,120.15406700176767,116.23058491940256,120.1356430053711,3984000,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,118.08180536059177,119.97906936510923,116.50688398645279,119.03964233398438,4195000,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,117.40025038441655,117.96206276147872,116.12005681089983,116.88449096679688,3591800,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,117.45552242056635,120.42115348143597,116.90292197436548,120.19090270996094,3764300,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,120.01590542602922,120.68823371886293,118.57914291382951,118.89228057861328,3907500,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,118.83701962332361,121.91316636518829,118.61597383729963,121.25926208496094,3261000,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,121.00137053192671,122.28156405403858,120.14483049153814,122.01446533203125,2870400,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,122.49341173920263,123.62624161206655,121.38821083494085,121.61846160888672,2523800,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,118.57912988472434,120.64218155320121,117.18841346190271,120.5408706665039,4759100,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,120.59614631629967,121.40663352897712,119.02122485591812,120.19090270996094,4294100,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,121.29609001663673,122.66838952014497,121.29609001663673,122.58550262451172,3409200,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,121.517133351386,123.5801709971313,120.9461160106372,122.85258483886719,3421200,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,121.89475473586597,123.3591461578544,121.17637350797013,122.81575775146484,2995200,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,122.71445233068015,123.86570615152466,122.52103550528606,122.8802261352539,2436400,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,122.96310639637451,124.18804208200199,122.4749759269714,122.89864349365234,2946900,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,122.93547404106715,123.59859731204747,122.53944950463207,122.68681335449219,2131800,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,122.32762743233755,122.6960230176872,121.13952567081203,122.0881576538086,2000500,13.75,0.1375
2024-02-27 00:00:00-05:00,122.72366949157912,123.8380894843388,121.34216476934745,122.02371215820312,2976900,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,121.59082762482505,124.43672370059251,121.5079266690462,123.40520477294922,2478800,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,124.40908623122449,124.98010359094876,122.49339831552226,122.74207305908203,5131300,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,122.5302264597501,124.08672369601854,119.9422104150911,123.96700286865234,2786500,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,123.65387560222509,123.96702734808639,120.61457650542792,123.05522918701172,3316200,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,122.53944296613228,123.15651324443171,121.36976530703872,121.97763061523438,2328800,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,122.60392683561295,123.28547418138899,121.95922748333393,122.56709289550781,2245500,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,123.45125247343279,123.93017803253665,121.54478331581458,122.25395965576172,2080400,14.5,0.145
2024-03-08 00:00:00-05:00,123.17494380377705,124.73142703764843,122.88942107466717,124.3998794555664,2942200,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,124.04991138069853,125.03537740259087,122.63155871858328,123.52493286132812,2068900,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,123.04602554611198,124.33542432516401,122.30000119531114,123.93939971923828,1729200,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,124.06831370364932,124.58407310762934,122.21708877810495,122.79732513427734,3061400,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,122.41052794722523,122.65918867096988,119.26990393789958,120.42115783691406,3076000,13.75,0.1375
2024-03-15 00:00:00-04:00,118.58407096388339,120.88504893870729,118.18511010262463,119.70673370361328,6698800,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,119.50261265122596,120.43970100115232,118.64901720129645,118.89025115966797,2274300,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,118.83458593745236,119.54900768620173,117.79543024775737,118.62118530273438,2641200,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,118.01811275427704,119.95724348838836,117.53565187435872,119.40983581542969,2565700,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,119.66035045477571,121.01495297878951,119.04798890742414,120.5139389038086,3020100,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,120.80155170962976,120.80155170962976,118.7696338957229,119.33560180664062,2738500,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,119.59539320533595,119.63251374752424,117.9346099545479,117.95316314697266,2472700,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,117.38720957624952,117.89751091372437,116.04187998279069,116.10682678222656,3567300,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,117.75832449983005,119.77168214424596,117.68409757170342,119.55828857421875,3202100,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,120.06858597907213,121.11700768132143,119.78096549020714,120.82011413574219,3676100,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,120.8201201778631,121.33042146943617,118.25006760564185,118.68614196777344,1762900,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,117.72121620582149,117.97173032958352,115.82847192748412,116.51506042480469,3187400,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,116.04186692000387,117.51709702493861,115.62435283901128,116.98823547363281,3585000,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,118.98303223278613,119.41910653095317,115.34599108901106,115.68928527832031,4335800,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,115.0769391926903,115.9026943055832,114.35324433677692,115.73568725585938,5099600,16.350000381469727,0.16350000381469726
