Date,Open,High,Low,Close,Volume,VIX,IV
2023-07-14 00:00:00-04:00,156.70350266651215,157.4582706211085,155.95721059804504,157.11056518554688,2213500,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,156.44907133291036,156.4660360441077,154.70208134779543,154.9734649658203,2556000,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,155.04128046443364,156.80522187452772,155.04128046443364,156.52537536621094,2387500,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,156.5508152117393,158.13667247261887,156.5508152117393,157.7550506591797,3018900,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,158.27236831530402,159.61229557887864,157.39887347580301,158.53526306152344,2703600,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,158.5098202788191,160.68931293532603,158.36565261160337,158.84056091308594,5071500,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,157.6193632650683,160.57907725311114,157.5006361877982,159.7225341796875,2460200,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,159.27306126051016,163.65750003258484,154.46459537770932,156.62713623046875,10006600,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,155.40592992509298,157.00027593915678,154.1084080528917,156.37271118164062,4189100,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,156.9918086174435,158.7812037165159,156.08439724109928,158.17909240722656,3251400,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,159.76493898850558,160.83348268064785,159.17130360398207,159.34091186523438,2299000,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,159.27308186667295,159.70559785735045,157.90771387587728,158.6964111328125,2323100,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,158.46742601359182,158.5861530972298,155.84694134882923,157.31407165527344,2823500,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,155.99956265506185,157.19532214557702,155.05822200469797,155.49073791503906,2008500,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,154.6342222674034,156.5169039011135,153.71832204503508,153.92185974121094,3692800,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,154.45613186523408,154.8547184164641,153.04835863919968,153.4469451904297,4437100,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,154.34588052891328,155.39747250530394,153.27733678375293,154.47308349609375,4411700,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,155.2447916925095,156.32182409366905,149.27449612931562,153.11618041992188,6433400,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,151.90348020202836,153.8116023534998,151.4285718703294,152.11549377441406,3249400,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,152.71762700853347,154.557903372397,152.5904110934403,152.9720458984375,3964800,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,152.55271005927662,153.2030674882852,150.52459822296763,151.14073181152344,3558500,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,150.7128586273215,150.9867015750379,149.37790690108017,150.19085693359375,2980700,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,149.28377413177316,149.3779060122968,147.837572084433,148.26544189453125,2269300,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,147.27279998444962,148.53929101890432,145.97207205153484,146.10899353027344,2500300,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,146.63954793844684,146.80214056225503,145.5185310785703,146.10899353027344,2986500,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,145.31316585236553,147.3241595016435,145.31316585236553,146.53688049316406,2868300,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,146.25448235758043,146.95618215570246,142.96844488394302,144.18359375,3512000,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,144.62000924159904,145.78381575543114,142.3950807994769,142.78872680664062,2701000,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,143.51612003805906,144.89386156573534,143.19948744961383,144.517333984375,2375200,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,143.7899343668606,144.4659760120955,142.8828524143134,142.9085235595703,2207400,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,143.27649129125808,144.91952300117748,142.78017375733106,144.50875854492188,2506900,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,145.21904529027924,146.04056126533592,143.73006635572207,144.4831085205078,1967800,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,144.91094621251645,147.12730872655473,144.61999787132117,146.97328186035156,3261200,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,147.23000716138117,147.82902229578738,146.32292523534448,147.19577026367188,2713300,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,147.21291054863502,147.77770192665815,144.87674464915162,144.96231079101562,3549800,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,145.9207346284044,146.05764305415852,143.19947564230202,143.76426696777344,3286600,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,143.33638789838542,143.7813761617065,140.00756126292794,140.3156280517578,4897500,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,140.23859789169293,140.55521733833166,138.15914405073462,138.89508056640625,3883500,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,138.62127016630083,139.18604840977804,137.36333184017073,138.835205078125,3013200,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,138.98924408662697,138.98924408662697,137.43180458244342,137.80831909179688,3561500,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,138.28754310088536,138.8694398391822,137.20930270366787,137.67996215820312,3638000,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,134.66776619850253,135.2068864431167,132.72524628205534,133.98318481445312,6232500,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,133.97458542174746,135.2496420858744,133.37557033232696,135.06993103027344,4071900,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,136.71297644979185,137.67141383974715,136.08829009438998,137.5430450439453,2796400,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,137.54301562164318,138.17626759583536,136.61881533128812,137.337646484375,4382300,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,136.84132758493294,137.04669673962752,135.27532249263416,135.58338928222656,2729200,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,135.46359540607054,135.78876760881766,133.93181405023932,135.21542358398438,2348900,14.0,0.14
2023-09-20 00:00:00-04:00,135.72030420391212,136.4220038778218,134.6506297163578,134.89878845214844,2300300,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,134.35113172057262,135.01860763610892,132.83646880875494,133.0076141357422,3801200,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,132.99907001247266,133.35847913957835,131.36460396065334,131.5956573486328,3206200,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,130.86828446417525,132.97341016765105,130.77416561918395,132.04920959472656,2900500,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,130.9281657568651,131.79245809807122,129.9012807938116,129.98684692382812,3461800,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,130.4831890579515,130.75703203641393,128.8230519092909,130.4232940673828,3419500,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,130.61153646306977,133.11884716847894,130.44037810078197,133.0675048828125,5571600,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,133.92326019256205,134.63352569531375,132.69099296164595,133.38414001464844,5034600,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,132.76797908191705,132.99903240456197,131.47581712907055,132.7080841064453,3243600,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,132.0063840366582,133.80344239301465,130.94527530523428,131.56996154785156,3687600,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,132.12619294231197,132.96482717666296,130.45750328424694,131.54429626464844,2600400,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,130.96239551724318,131.76679290955394,130.58588102455957,131.25335693359375,2922100,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,130.8254458321683,132.76796490112952,130.32911540498546,132.01492309570312,2383500,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,131.31323665231918,132.46849031461034,130.53451049647995,132.07484436035156,1765800,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,132.22032923377827,133.8804662516831,132.02351276948002,133.1103057861328,2083400,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,133.30711365599606,133.7007596167647,131.33035727198296,132.8963623046875,2209800,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,133.06751306886076,133.11030266206504,131.40737608991898,132.96482849121094,2340300,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,133.5980474470223,134.6677218291117,132.28021435360955,132.7080841064453,2759600,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,134.12864698111528,135.6261914751225,133.5980794812461,134.05162048339844,3349700,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,132.80225891935652,134.91593722648065,132.6567847232554,134.5051727294922,2937000,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,133.06751919599617,133.31567795592665,131.47584288138188,131.6298828125,2974700,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,132.18613064958566,132.75947476038584,129.88418845137602,130.12379455566406,3035100,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,130.36338020830215,131.21911989152466,130.02108955803368,130.0382080078125,5022500,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,129.4306012839175,129.71299688998823,126.55531599920917,126.78636932373047,4552700,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,127.282691763938,128.54062981259545,126.94038814599331,127.77902221679688,2802300,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,127.28271775882769,127.4196261764184,124.94653915846268,125.73381805419922,3565800,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,121.94288351575024,125.1861306021809,118.03214758028825,118.27176666259766,10581400,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,118.46003419651528,119.62384064983826,114.39527083449357,115.37937927246094,6594600,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,116.30359076508944,119.14463990140646,114.93440196315575,118.75955963134766,5665500,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,118.6226379276311,120.93314565895868,118.28034725653552,120.87323760986328,3996900,19.75,0.1975
2023-11-01 00:00:00-04:00,120.98445523694218,121.63481255917334,118.1348411221166,119.63238525390625,3566800,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,121.42944323931776,122.69594724064281,121.27541637992822,121.5064697265625,3904600,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,122.56760372870762,123.91967413362288,122.20819459183942,122.25098419189453,3272000,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,122.55902851267581,122.7900818644775,120.90744426839011,121.74607849121094,2931300,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,121.07005564716381,121.60062316899115,120.31701354957556,121.38668823242188,2952600,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,121.62627655506259,122.73017492122902,121.05293257569161,121.47223663330078,2896600,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,122.31943920069932,122.31943920069932,119.69231195971294,119.76077270507812,3411100,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,120.08977464598665,120.18500893240183,118.19375498674785,119.5703125,5683900,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,119.18936510762383,119.95123933344692,118.61795943825652,119.62224578857422,3211500,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,121.24122750085624,124.47052721704583,121.12868749561092,123.95106506347656,4258800,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,124.66963865897253,128.04610275513159,124.62634794789967,127.41410064697266,4766700,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,127.50066995678586,128.30582162227805,126.08947481478714,127.18899536132812,3729300,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,127.85565586290623,128.1759966107584,126.57433250291504,128.11538696289062,3320200,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,128.00280247706795,130.10659591405283,127.15434696452313,129.49191284179688,4733300,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,129.43135603123562,129.95947112272518,128.56559445243138,129.6651153564453,3080700,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,130.6953349773298,130.93774709064408,129.81225472998807,130.51351928710938,2640200,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,130.8771487718793,131.63035695976131,130.51353057047177,131.6217041015625,1644400,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,130.7645982351185,131.11091072720535,129.49194110942065,129.50924682617188,3320000,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,129.60443806621657,130.7991926487927,128.98108899795653,130.5048370361328,3073900,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,131.18015978966739,132.85973887546518,131.1195501558335,131.84678649902344,2981600,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,132.33165143990703,132.52212002801244,130.52219985290563,131.2581024169922,4664400,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,131.5870604586708,134.1670253497432,130.74727096817443,134.11508178710938,3945300,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,133.08484475553607,135.25790113484166,132.71256048048085,134.98951721191406,2717800,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,134.19299556667653,134.6518479785509,132.94629723612405,133.46575927734375,2485300,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,134.21033048110942,135.1107164879676,133.7255062304573,134.44407653808594,2995800,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,134.94621955580746,136.4526490846741,134.62589207853372,135.4916534423828,3241200,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,135.11939053614248,136.51325373385043,135.02415625196363,135.31851196289062,2845900,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,134.7557481892975,135.37909741510975,134.0544836128761,134.86830139160156,3742100,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,135.01547934787928,136.01976568035656,134.12374621780006,134.51333618164062,3039900,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,134.0544878719715,136.26218201599227,133.34457041530624,136.14097595214844,4058100,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,137.62144924179387,141.52602872020645,137.46560530756972,140.56503295898438,6401900,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,139.70790229472843,141.8203620641876,138.57375706042114,141.06715393066406,8738200,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,141.44809898766562,141.8290361098764,139.72522907965595,139.88107299804688,3883800,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,140.2619933261664,140.42649009841557,138.66034273475455,139.92434692382812,3926500,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,135.81197927515404,138.9893218567504,135.49165180175902,135.88990783691406,5624500,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,136.44400170425658,136.72103848236532,134.40080427513115,136.0630645751953,3778600,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,136.79028879560377,138.16684612626207,136.63445809876066,137.00672912597656,2332500,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,135.96782647303402,137.25780246601283,135.96782647303402,136.81626892089844,2384000,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,136.8076160330614,137.17123422492392,135.29253362839916,135.7860107421875,3116400,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,134.97219018700414,136.58250683842755,134.97219018700414,136.1929168701172,2254900,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,135.9937983045633,136.95479395876788,135.17132764080463,136.1236572265625,2186500,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,135.87257997214434,138.97200699854577,135.31849327086115,137.0846405029297,4363800,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,136.15829800276566,137.90712650543017,135.21460804425288,136.3920440673828,3257200,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,135.96780659829832,137.06732708184822,135.413719928169,135.91586303710938,3173400,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,135.42238161223293,138.05430337475724,135.27520377578116,137.41363525390625,2537300,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,137.28376021022763,138.51313953242104,136.34007045962443,138.45252990722656,2469500,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,137.67338025500572,138.74691592638646,137.05003099592705,138.46987915039062,2639500,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,138.64304000059792,139.80315718920104,137.9677471170545,139.57806396484375,2399200,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,139.76851706412654,139.7944888482733,137.55217008047052,137.87249755859375,3341800,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,138.7209456076902,139.38758558550919,137.04136637577957,137.05868530273438,3474500,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,136.9374730876394,136.9374730876394,134.31421721674815,134.4787139892578,5331400,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,132.95500779029607,134.03720972955233,131.6130747435237,133.81210327148438,3930000,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,134.41811841608543,135.85528559835484,133.17143302075547,135.51763916015625,3095800,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,135.88989429769114,136.6257834484508,134.21031532582896,135.82928466796875,3097600,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,136.59982278016085,137.89846478647027,136.19291389467966,137.30975341796875,2631600,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,137.6820278435343,138.92007345615627,137.3357285841761,138.57376098632812,3443000,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,139.20574528417424,139.23173027525078,135.5176071226452,135.56089782714844,3187600,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,137.26646560984284,138.80751976639277,136.9288192094857,138.270751953125,4070000,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,138.58242668665198,139.69060016621972,137.00673467667508,137.91578674316406,2818200,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,137.14526359782656,137.43961929698912,135.49165618884282,136.8076171875,5459700,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,127.09378627906769,129.43133960304849,125.16314190231547,125.58735656738281,16983600,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,125.37089293047649,126.04618569405493,122.85152435302734,122.85152435302734,10906800,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,122.93811024172123,123.54414053743861,120.86028831055606,123.29307556152344,6774900,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,122.8342298414186,123.27576339311454,120.81700422401683,122.80825805664062,4343000,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,122.29741770039001,122.29741770039001,120.25422081775547,120.41006469726562,4536700,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,122.68703864577304,126.77341979517277,122.37536405186886,126.3318862915039,7566800,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,126.47039192276604,127.95083610949618,125.61328361802386,127.47467803955078,3985200,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,127.09375191291186,128.2019252366374,126.27128138193136,128.0634002685547,3316400,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,127.87296509650946,127.98551831374537,126.32325789454617,126.62626647949219,2825900,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,126.83402359218911,128.0893747672195,126.70416468839811,127.656494140625,3253700,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,126.40981770731725,127.0071951891148,124.06361170284559,125.44882202148438,3706000,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,125.70855755754178,126.30593506059559,124.21079397585818,124.86011505126953,3831400,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,125.76915871724937,127.69115002768831,124.81681592001557,127.24960327148438,3855400,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,127.52099990179619,130.43631743917567,126.89066025270787,129.9285430908203,5442400,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,129.46454548708965,131.11918373345443,128.7203904274512,130.12989807128906,4254900,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,130.26998268514924,130.82151988763712,128.7203965211898,129.8059844970703,3017100,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,129.39450111022703,131.21548076977027,128.86046374200225,131.0841522216797,3027500,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,131.27678402739272,131.6795062898569,130.05113080879423,130.1211700439453,2414200,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,129.6396408211219,129.7972190595753,128.3089222535112,129.13186645507812,3052900,13.75,0.1375
2024-02-27 00:00:00-05:00,129.13186862890004,130.28749583147766,129.01805321569012,129.8059844970703,2382200,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,129.07058554769955,129.89352980298,128.74666579732556,129.36825561523438,2258700,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,130.30498502667402,130.92657476394646,129.35072568790372,129.79721069335938,3338600,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,129.57835516064011,130.09489279364385,128.55405650582264,129.62213134765625,2936200,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,130.5151303402648,133.28162004223907,130.13867111744165,131.85459899902344,4562200,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,131.39058410622167,132.68627640861763,130.44507458005705,131.02288818359375,3614400,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,132.1959970660715,133.99071360524775,131.6444465783901,133.552978515625,3471200,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,134.14830135439777,135.5840720160036,133.48294878001022,134.30589294433594,3514800,14.5,0.145
2024-03-08 00:00:00-05:00,134.76113815160343,135.87298918361589,133.83314176213509,134.78741455078125,3448900,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,134.72611422693396,135.89924113835346,134.4196943005619,135.47901916503906,3266000,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,135.51404635345486,138.0266552816434,135.13760052410623,137.78152465820312,3879500,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,138.105454248231,139.12100310835922,135.3039516673756,135.48779296875,4244800,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,135.26017271612693,135.45277726700112,133.6405471815806,134.72613525390625,4101600,13.75,0.1375
2024-03-15 00:00:00-04:00,134.32340010342793,135.44401436389487,133.8856649586858,134.2708740234375,8821700,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,134.89246812905978,135.12008560251718,132.62500321270826,132.8000946044922,5181600,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,132.1172187977219,134.51599873618818,131.50439229368365,134.12203979492188,4210000,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,133.50923469321856,135.540332413475,133.0802493923149,135.48779296875,2862300,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,135.8379641596025,136.64339516856435,135.085059227088,135.97804260253906,4036400,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,138.88459835343448,139.1559919904837,136.59962049245658,136.8097381591797,3939400,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,136.09185190111836,137.71147725717188,135.7154060941077,137.0723876953125,3807700,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,137.75526189252813,138.3155623698861,125.21852034354511,125.88387298583984,18208800,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,126.40913262600819,129.21063439443446,126.09396284214685,128.98301696777344,7078800,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,128.93052976361327,130.48886600952486,128.37897913593486,130.1211700439453,5197000,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,130.56765724869226,131.294299296677,128.09883762317327,129.2369384765625,5421900,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,129.27195845090765,132.19602628992786,129.07059064696324,130.57640075683594,4935000,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,132.012170824933,133.38666571391332,130.62017614680911,133.30787658691406,4314200,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,134.2096115584423,135.07631868275504,130.9090844944616,131.320556640625,3689100,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,131.04916598981583,132.81761993386257,129.7271971395642,132.51119995117188,3374000,16.350000381469727,0.16350000381469726
